[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000

============================================================
[START] TRAINING STARTED
============================================================

[EPISODE 1406] Step: 69,972 | Reward: -68.24 | Avg-100: -238.46
[EPISODE 1407] Step: 69,986 | Reward: -71.16 | Avg-100: -238.11
[EPISODE 1408] Step: 70,870 | Reward: -4935.65 | Avg-100: -284.96
[EPISODE 1409] Step: 70,884 | Reward: -53.06 | Avg-100: -285.01
[EPISODE 1410] Step: 70,894 | Reward: -50.11 | Avg-100: -284.91
[EPISODE 1411] Step: 70,925 | Reward: -151.33 | Avg-100: -286.01
[EPISODE 1412] Step: 70,948 | Reward: -114.46 | Avg-100: -286.31
[EPISODE 1413] Step: 70,966 | Reward: -74.52 | Avg-100: -285.30
[EPISODE 1414] Step: 70,978 | Reward: -82.79 | Avg-100: -285.14
[EPISODE 1415] Step: 70,989 | Reward: -61.17 | Avg-100: -285.08
[EPISODE 1416] Step: 70,998 | Reward: -35.97 | Avg-100: -284.62
[EPISODE 1417] Step: 71,021 | Reward: -121.90 | Avg-100: -284.36
[EPISODE 1418] Step: 71,060 | Reward: -212.40 | Avg-100: -285.80
[EPISODE 1419] Step: 71,074 | Reward: -69.90 | Avg-100: -285.14
[EPISODE 1420] Step: 71,106 | Reward: -135.17 | Avg-100: -285.54
[EPISODE 1421] Step: 71,120 | Reward: -78.55 | Avg-100: -285.84
[EPISODE 1422] Step: 71,132 | Reward: -49.11 | Avg-100: -285.82
[EPISODE 1423] Step: 71,143 | Reward: -54.60 | Avg-100: -285.17
[EPISODE 1424] Step: 71,152 | Reward: -55.16 | Avg-100: -285.04
[EPISODE 1425] Step: 71,174 | Reward: -102.79 | Avg-100: -285.64
[EPISODE 1426] Step: 71,204 | Reward: -185.07 | Avg-100: -286.71
[EPISODE 1427] Step: 71,221 | Reward: -92.62 | Avg-100: -285.94
[EPISODE 1428] Step: 71,267 | Reward: -269.44 | Avg-100: -286.92
[EPISODE 1429] Step: 71,286 | Reward: -96.13 | Avg-100: -287.23
[EPISODE 1430] Step: 71,304 | Reward: -114.94 | Avg-100: -286.31
[EPISODE 1431] Step: 71,332 | Reward: -159.72 | Avg-100: -286.31
[EPISODE 1432] Step: 71,346 | Reward: -87.22 | Avg-100: -286.22
[EPISODE 1433] Step: 71,376 | Reward: -183.62 | Avg-100: -286.71
[EPISODE 1434] Step: 71,401 | Reward: -204.12 | Avg-100: -287.55
[EPISODE 1435] Step: 71,420 | Reward: -124.08 | Avg-100: -287.53
[EPISODE 1436] Step: 71,443 | Reward: -152.26 | Avg-100: -287.13
[EPISODE 1437] Step: 71,490 | Reward: -264.01 | Avg-100: -288.20
[EPISODE 1438] Step: 71,503 | Reward: -62.79 | Avg-100: -287.10
[EPISODE 1439] Step: 71,575 | Reward: -338.98 | Avg-100: -287.82
[EPISODE 1440] Step: 71,595 | Reward: -137.10 | Avg-100: -268.34
[EPISODE 1441] Step: 71,628 | Reward: -142.00 | Avg-100: -268.81
[EPISODE 1442] Step: 71,662 | Reward: -161.27 | Avg-100: -269.17
[EPISODE 1443] Step: 71,675 | Reward: -66.94 | Avg-100: -267.99
[EPISODE 1444] Step: 71,714 | Reward: -175.48 | Avg-100: -268.70
[EPISODE 1445] Step: 71,727 | Reward: -70.36 | Avg-100: -268.22
[EPISODE 1446] Step: 71,750 | Reward: -135.53 | Avg-100: -268.85
[EPISODE 1447] Step: 71,765 | Reward: -71.10 | Avg-100: -268.43
[EPISODE 1448] Step: 71,781 | Reward: -75.95 | Avg-100: -268.50
[EPISODE 1449] Step: 71,807 | Reward: -162.91 | Avg-100: -267.95
[EPISODE 1450] Step: 71,816 | Reward: -41.51 | Avg-100: -267.68
[EPISODE 1451] Step: 71,876 | Reward: -346.38 | Avg-100: -270.24
[EPISODE 1452] Step: 71,886 | Reward: -36.87 | Avg-100: -268.99
[EPISODE 1453] Step: 71,897 | Reward: -64.45 | Avg-100: -268.38
[EPISODE 1454] Step: 71,911 | Reward: -87.36 | Avg-100: -224.05
[EPISODE 1455] Step: 71,932 | Reward: -121.51 | Avg-100: -224.07
[EPISODE 1456] Step: 71,959 | Reward: -156.47 | Avg-100: -224.31
[EPISODE 1457] Step: 71,985 | Reward: -91.54 | Avg-100: -223.45
[EPISODE 1458] Step: 72,027 | Reward: -208.40 | Avg-100: -225.00
[EPISODE 1459] Step: 72,076 | Reward: -298.58 | Avg-100: -226.46
[EPISODE 1460] Step: 72,093 | Reward: -106.73 | Avg-100: -226.79
[EPISODE 1461] Step: 72,109 | Reward: -84.94 | Avg-100: -226.94
[EPISODE 1462] Step: 72,156 | Reward: -257.65 | Avg-100: -228.54
[EPISODE 1463] Step: 72,187 | Reward: -152.71 | Avg-100: -229.60
[EPISODE 1464] Step: 72,205 | Reward: -93.99 | Avg-100: -229.59
[EPISODE 1465] Step: 72,220 | Reward: -82.01 | Avg-100: -228.47
[EPISODE 1466] Step: 72,247 | Reward: -103.97 | Avg-100: -223.86
[EPISODE 1467] Step: 72,257 | Reward: -63.63 | Avg-100: -223.80
[EPISODE 1468] Step: 72,272 | Reward: -87.17 | Avg-100: -223.54
[EPISODE 1469] Step: 72,286 | Reward: -67.13 | Avg-100: -223.22
[EPISODE 1470] Step: 72,312 | Reward: -142.68 | Avg-100: -223.79
[EPISODE 1471] Step: 72,329 | Reward: -77.28 | Avg-100: -223.88
[EPISODE 1472] Step: 72,344 | Reward: -81.38 | Avg-100: -223.26
[EPISODE 1473] Step: 72,402 | Reward: -312.34 | Avg-100: -225.68
[EPISODE 1474] Step: 72,416 | Reward: -83.49 | Avg-100: -225.36
[EPISODE 1475] Step: 72,429 | Reward: -51.48 | Avg-100: -225.44
[EPISODE 1476] Step: 72,440 | Reward: -44.88 | Avg-100: -224.02
[EPISODE 1477] Step: 72,464 | Reward: -91.53 | Avg-100: -224.12
[EPISODE 1478] Step: 72,495 | Reward: -199.12 | Avg-100: -225.32
[EPISODE 1479] Step: 72,508 | Reward: -80.16 | Avg-100: -225.57
[EPISODE 1480] Step: 72,525 | Reward: -103.82 | Avg-100: -224.26
[EPISODE 1481] Step: 72,554 | Reward: -119.18 | Avg-100: -224.82
[EPISODE 1482] Step: 72,566 | Reward: -72.76 | Avg-100: -223.13
[EPISODE 1483] Step: 72,582 | Reward: -76.43 | Avg-100: -223.38
[EPISODE 1484] Step: 72,621 | Reward: -166.22 | Avg-100: -223.57
[EPISODE 1485] Step: 72,646 | Reward: -99.52 | Avg-100: -223.24
[EPISODE 1486] Step: 72,657 | Reward: -79.76 | Avg-100: -219.51
[EPISODE 1487] Step: 72,681 | Reward: -123.74 | Avg-100: -218.31
[EPISODE 1488] Step: 72,703 | Reward: -117.20 | Avg-100: -217.00
[EPISODE 1489] Step: 72,721 | Reward: -76.25 | Avg-100: -168.76
[EPISODE 1490] Step: 72,761 | Reward: -260.89 | Avg-100: -170.49
[EPISODE 1491] Step: 72,799 | Reward: -185.17 | Avg-100: -171.57
[EPISODE 1492] Step: 72,817 | Reward: -79.30 | Avg-100: -171.36
[EPISODE 1493] Step: 72,842 | Reward: -152.86 | Avg-100: -171.41
[EPISODE 1494] Step: 72,857 | Reward: -75.41 | Avg-100: -170.44
[EPISODE 1495] Step: 72,893 | Reward: -110.73 | Avg-100: -170.94
[EPISODE 1496] Step: 72,911 | Reward: -114.09 | Avg-100: -171.21
[EPISODE 1497] Step: 72,950 | Reward: -190.10 | Avg-100: -172.39
[EPISODE 1498] Step: 72,980 | Reward: -117.41 | Avg-100: -172.92
[EPISODE 1499] Step: 72,999 | Reward: -116.92 | Avg-100: -173.13
[EPISODE 1500] Step: 73,042 | Reward: -263.60 | Avg-100: -174.16
[EPISODE 1501] Step: 73,058 | Reward: -81.30 | Avg-100: -171.11
[EPISODE 1502] Step: 73,112 | Reward: -268.14 | Avg-100: -173.17
[EPISODE 1503] Step: 73,123 | Reward: -79.54 | Avg-100: -173.03
[EPISODE 1504] Step: 73,145 | Reward: -100.16 | Avg-100: -171.16
[EPISODE 1505] Step: 73,175 | Reward: -184.18 | Avg-100: -172.44
[EPISODE 1506] Step: 73,248 | Reward: -410.78 | Avg-100: -175.86
[EPISODE 1507] Step: 73,262 | Reward: -71.71 | Avg-100: -175.87
[EPISODE 1508] Step: 73,288 | Reward: -133.52 | Avg-100: -127.85
[EPISODE 1509] Step: 73,301 | Reward: -74.51 | Avg-100: -128.06
[EPISODE 1510] Step: 73,325 | Reward: -111.49 | Avg-100: -128.68
[EPISODE 1511] Step: 73,345 | Reward: -110.02 | Avg-100: -128.26
[EPISODE 1512] Step: 73,407 | Reward: -322.16 | Avg-100: -130.34
[EPISODE 1513] Step: 73,437 | Reward: -156.71 | Avg-100: -131.16
[EPISODE 1514] Step: 73,459 | Reward: -130.81 | Avg-100: -131.64
[EPISODE 1515] Step: 73,488 | Reward: -143.40 | Avg-100: -132.46
[EPISODE 1516] Step: 73,508 | Reward: -100.20 | Avg-100: -133.11
[EPISODE 1517] Step: 73,524 | Reward: -71.65 | Avg-100: -132.60
[EPISODE 1518] Step: 73,565 | Reward: -270.86 | Avg-100: -133.19
[EPISODE 1519] Step: 73,577 | Reward: -65.16 | Avg-100: -133.14
[EPISODE 1520] Step: 73,639 | Reward: -318.48 | Avg-100: -134.97
[EPISODE 1521] Step: 73,654 | Reward: -91.82 | Avg-100: -135.11
[EPISODE 1522] Step: 73,749 | Reward: -441.41 | Avg-100: -139.03
[EPISODE 1523] Step: 73,777 | Reward: -165.72 | Avg-100: -140.14
[EPISODE 1524] Step: 73,788 | Reward: -39.99 | Avg-100: -139.99
[EPISODE 1525] Step: 73,810 | Reward: -122.32 | Avg-100: -140.18
[EPISODE 1526] Step: 73,857 | Reward: -293.10 | Avg-100: -141.26
[EPISODE 1527] Step: 73,868 | Reward: -79.27 | Avg-100: -141.13
[EPISODE 1528] Step: 73,882 | Reward: -89.84 | Avg-100: -139.33
[EPISODE 1529] Step: 73,923 | Reward: -173.64 | Avg-100: -140.11
[EPISODE 1530] Step: 73,944 | Reward: -94.33 | Avg-100: -139.90
[EPISODE 1531] Step: 73,986 | Reward: -205.05 | Avg-100: -140.36
[EPISODE 1532] Step: 74,010 | Reward: -147.06 | Avg-100: -140.96
[EPISODE 1533] Step: 74,025 | Reward: -108.10 | Avg-100: -140.20
[EPISODE 1534] Step: 74,077 | Reward: -249.58 | Avg-100: -140.65
[EPISODE 1535] Step: 74,091 | Reward: -65.68 | Avg-100: -140.07
[EPISODE 1536] Step: 74,134 | Reward: -218.17 | Avg-100: -140.73
[EPISODE 1537] Step: 74,196 | Reward: -351.94 | Avg-100: -141.61
[EPISODE 1538] Step: 74,209 | Reward: -75.07 | Avg-100: -141.73
[EPISODE 1539] Step: 74,236 | Reward: -187.15 | Avg-100: -140.21
[EPISODE 1540] Step: 74,256 | Reward: -108.75 | Avg-100: -139.93
[EPISODE 1541] Step: 74,270 | Reward: -74.82 | Avg-100: -139.26
[EPISODE 1542] Step: 74,289 | Reward: -112.57 | Avg-100: -138.77
[EPISODE 1543] Step: 74,338 | Reward: -195.69 | Avg-100: -140.06
[EPISODE 1544] Step: 74,352 | Reward: -48.85 | Avg-100: -138.79
[EPISODE 1545] Step: 74,391 | Reward: -193.04 | Avg-100: -140.02
[EPISODE 1546] Step: 74,408 | Reward: -71.84 | Avg-100: -139.38
[EPISODE 1547] Step: 74,440 | Reward: -134.48 | Avg-100: -140.02
[EPISODE 1548] Step: 74,469 | Reward: -174.63 | Avg-100: -141.00
[EPISODE 1549] Step: 74,483 | Reward: -66.92 | Avg-100: -140.04
[EPISODE 1550] Step: 74,502 | Reward: -107.00 | Avg-100: -140.70
[EPISODE 1551] Step: 74,512 | Reward: -59.05 | Avg-100: -137.82
[EPISODE 1552] Step: 74,535 | Reward: -180.85 | Avg-100: -139.26
[EPISODE 1553] Step: 74,546 | Reward: -74.45 | Avg-100: -139.36
[EPISODE 1554] Step: 74,594 | Reward: -266.02 | Avg-100: -141.15
[EPISODE 1555] Step: 74,613 | Reward: -105.49 | Avg-100: -140.99
[EPISODE 1556] Step: 74,638 | Reward: -119.63 | Avg-100: -140.62
[EPISODE 1557] Step: 74,646 | Reward: -39.90 | Avg-100: -140.11
[EPISODE 1558] Step: 74,694 | Reward: -213.37 | Avg-100: -140.16
[EPISODE 1559] Step: 74,759 | Reward: -394.85 | Avg-100: -141.12
[EPISODE 1560] Step: 74,789 | Reward: -175.17 | Avg-100: -141.80
[EPISODE 1561] Step: 74,804 | Reward: -83.07 | Avg-100: -141.78
[EPISODE 1562] Step: 74,855 | Reward: -329.05 | Avg-100: -142.50
[EPISODE 1563] Step: 74,862 | Reward: -26.37 | Avg-100: -141.23
[EPISODE 1564] Step: 74,885 | Reward: -103.96 | Avg-100: -141.33
[EPISODE 1565] Step: 74,910 | Reward: -108.76 | Avg-100: -141.60
[EPISODE 1566] Step: 74,923 | Reward: -56.17 | Avg-100: -141.12
[EPISODE 1567] Step: 74,949 | Reward: -132.09 | Avg-100: -141.81
[EPISODE 1568] Step: 75,010 | Reward: -339.79 | Avg-100: -144.33
[EPISODE 1569] Step: 75,057 | Reward: -209.55 | Avg-100: -145.76
[EPISODE 1570] Step: 75,084 | Reward: -149.02 | Avg-100: -145.82
[EPISODE 1571] Step: 75,092 | Reward: -36.32 | Avg-100: -145.41
[EPISODE 1572] Step: 75,114 | Reward: -107.39 | Avg-100: -145.67
[EPISODE 1573] Step: 75,177 | Reward: -348.38 | Avg-100: -146.03
[EPISODE 1574] Step: 75,192 | Reward: -84.45 | Avg-100: -146.04
[EPISODE 1575] Step: 75,208 | Reward: -90.33 | Avg-100: -146.43
[EPISODE 1576] Step: 75,221 | Reward: -71.14 | Avg-100: -146.69
[EPISODE 1577] Step: 75,249 | Reward: -140.86 | Avg-100: -147.19
[EPISODE 1578] Step: 75,274 | Reward: -149.56 | Avg-100: -146.69
[EPISODE 1579] Step: 75,321 | Reward: -244.09 | Avg-100: -148.33
[EPISODE 1580] Step: 75,340 | Reward: -105.98 | Avg-100: -148.35
[EPISODE 1581] Step: 75,366 | Reward: -150.39 | Avg-100: -148.66
[EPISODE 1582] Step: 75,374 | Reward: -52.92 | Avg-100: -148.47
[EPISODE 1583] Step: 75,432 | Reward: -294.94 | Avg-100: -150.65
[EPISODE 1584] Step: 75,471 | Reward: -178.56 | Avg-100: -150.77
[EPISODE 1585] Step: 75,487 | Reward: -82.26 | Avg-100: -150.60
[EPISODE 1586] Step: 75,500 | Reward: -80.88 | Avg-100: -150.61
[EPISODE 1587] Step: 75,525 | Reward: -80.30 | Avg-100: -150.18
[EPISODE 1588] Step: 75,544 | Reward: -104.89 | Avg-100: -150.06
[EPISODE 1589] Step: 75,564 | Reward: -119.98 | Avg-100: -150.49
[EPISODE 1590] Step: 75,600 | Reward: -161.33 | Avg-100: -149.50
[EPISODE 1591] Step: 75,609 | Reward: -56.50 | Avg-100: -148.21
[EPISODE 1592] Step: 75,634 | Reward: -129.86 | Avg-100: -148.72
[EPISODE 1593] Step: 75,654 | Reward: -105.60 | Avg-100: -148.24
[EPISODE 1594] Step: 75,666 | Reward: -69.52 | Avg-100: -148.18
[EPISODE 1595] Step: 75,683 | Reward: -79.09 | Avg-100: -147.87
[EPISODE 1596] Step: 75,700 | Reward: -81.57 | Avg-100: -147.54
[EPISODE 1597] Step: 75,711 | Reward: -60.14 | Avg-100: -146.24
[EPISODE 1598] Step: 75,737 | Reward: -162.89 | Avg-100: -146.70
[EPISODE 1599] Step: 75,748 | Reward: -48.50 | Avg-100: -146.01
[EPISODE 1600] Step: 75,771 | Reward: -128.97 | Avg-100: -144.67
[EPISODE 1601] Step: 75,782 | Reward: -47.77 | Avg-100: -144.33
[EPISODE 1602] Step: 75,815 | Reward: -179.72 | Avg-100: -143.45
[EPISODE 1603] Step: 75,842 | Reward: -173.40 | Avg-100: -144.39
[EPISODE 1604] Step: 75,872 | Reward: -151.23 | Avg-100: -144.90
[EPISODE 1605] Step: 75,901 | Reward: -147.87 | Avg-100: -144.53
[EPISODE 1606] Step: 75,940 | Reward: -222.54 | Avg-100: -142.65
[EPISODE 1607] Step: 75,954 | Reward: -62.02 | Avg-100: -142.56
[EPISODE 1608] Step: 75,975 | Reward: -112.83 | Avg-100: -142.35
[EPISODE 1609] Step: 75,997 | Reward: -106.81 | Avg-100: -142.67
[EPISODE 1610] Step: 76,013 | Reward: -73.41 | Avg-100: -142.29
[EPISODE 1611] Step: 76,053 | Reward: -202.08 | Avg-100: -143.21
[EPISODE 1612] Step: 76,071 | Reward: -101.71 | Avg-100: -141.01
[EPISODE 1613] Step: 76,085 | Reward: -77.52 | Avg-100: -140.21
[EPISODE 1614] Step: 76,121 | Reward: -148.36 | Avg-100: -140.39
[EPISODE 1615] Step: 76,133 | Reward: -63.98 | Avg-100: -139.60
[EPISODE 1616] Step: 76,152 | Reward: -95.83 | Avg-100: -139.55
[EPISODE 1617] Step: 76,168 | Reward: -94.05 | Avg-100: -139.78
[EPISODE 1618] Step: 76,189 | Reward: -131.49 | Avg-100: -138.38
[EPISODE 1619] Step: 76,214 | Reward: -110.53 | Avg-100: -138.84
[EPISODE 1620] Step: 76,232 | Reward: -73.99 | Avg-100: -136.39
[EPISODE 1621] Step: 76,250 | Reward: -95.47 | Avg-100: -136.43
[EPISODE 1622] Step: 76,284 | Reward: -155.04 | Avg-100: -133.56
[EPISODE 1623] Step: 76,300 | Reward: -99.49 | Avg-100: -132.90
[EPISODE 1624] Step: 76,315 | Reward: -76.44 | Avg-100: -133.27
[EPISODE 1625] Step: 76,342 | Reward: -160.62 | Avg-100: -133.65
[EPISODE 1626] Step: 76,367 | Reward: -122.88 | Avg-100: -131.95
[EPISODE 1627] Step: 76,385 | Reward: -86.23 | Avg-100: -132.02
[EPISODE 1628] Step: 76,408 | Reward: -116.04 | Avg-100: -132.28
[EPISODE 1629] Step: 76,422 | Reward: -55.93 | Avg-100: -131.10
[EPISODE 1630] Step: 76,445 | Reward: -97.10 | Avg-100: -131.13
[EPISODE 1631] Step: 76,545 | Reward: -529.13 | Avg-100: -134.37
[EPISODE 1632] Step: 76,565 | Reward: -127.62 | Avg-100: -134.18
[EPISODE 1633] Step: 76,577 | Reward: -56.08 | Avg-100: -133.66
[EPISODE 1634] Step: 76,585 | Reward: -57.06 | Avg-100: -131.73
[EPISODE 1635] Step: 76,606 | Reward: -113.11 | Avg-100: -132.20
[EPISODE 1636] Step: 76,617 | Reward: -44.06 | Avg-100: -130.46
[EPISODE 1637] Step: 76,632 | Reward: -113.13 | Avg-100: -128.08
[EPISODE 1638] Step: 76,654 | Reward: -115.36 | Avg-100: -128.48
[EPISODE 1639] Step: 76,680 | Reward: -137.40 | Avg-100: -127.98
[EPISODE 1640] Step: 76,701 | Reward: -103.99 | Avg-100: -127.93
[EPISODE 1641] Step: 76,714 | Reward: -79.28 | Avg-100: -127.98
[EPISODE 1642] Step: 76,728 | Reward: -71.74 | Avg-100: -127.57
[EPISODE 1643] Step: 76,741 | Reward: -87.47 | Avg-100: -126.49
[EPISODE 1644] Step: 76,776 | Reward: -198.67 | Avg-100: -127.99
[EPISODE 1645] Step: 76,786 | Reward: -67.54 | Avg-100: -126.73
[EPISODE 1646] Step: 76,806 | Reward: -108.48 | Avg-100: -127.10
[EPISODE 1647] Step: 76,824 | Reward: -106.19 | Avg-100: -126.81
[EPISODE 1648] Step: 76,834 | Reward: -43.07 | Avg-100: -125.50
[EPISODE 1649] Step: 76,843 | Reward: -53.42 | Avg-100: -125.36
[EPISODE 1650] Step: 76,869 | Reward: -136.93 | Avg-100: -125.66
[EPISODE 1651] Step: 76,886 | Reward: -92.59 | Avg-100: -126.00
[EPISODE 1652] Step: 76,920 | Reward: -202.03 | Avg-100: -126.21
[EPISODE 1653] Step: 76,933 | Reward: -67.89 | Avg-100: -126.14
[EPISODE 1654] Step: 76,966 | Reward: -180.95 | Avg-100: -125.29
[EPISODE 1655] Step: 76,982 | Reward: -69.32 | Avg-100: -124.93
[EPISODE 1656] Step: 76,993 | Reward: -66.14 | Avg-100: -124.40
[EPISODE 1657] Step: 77,013 | Reward: -107.17 | Avg-100: -125.07
[EPISODE 1658] Step: 77,021 | Reward: -60.65 | Avg-100: -123.54
[EPISODE 1659] Step: 77,051 | Reward: -143.46 | Avg-100: -121.03
[EPISODE 1660] Step: 77,066 | Reward: -89.71 | Avg-100: -120.17
[EPISODE 1661] Step: 77,115 | Reward: -322.89 | Avg-100: -122.57
[EPISODE 1662] Step: 77,130 | Reward: -87.90 | Avg-100: -120.16
[EPISODE 1663] Step: 77,165 | Reward: -183.37 | Avg-100: -121.73
[EPISODE 1664] Step: 77,185 | Reward: -79.09 | Avg-100: -121.48
[EPISODE 1665] Step: 77,227 | Reward: -233.22 | Avg-100: -122.73
[EPISODE 1666] Step: 77,249 | Reward: -127.34 | Avg-100: -123.44
[EPISODE 1667] Step: 77,269 | Reward: -154.42 | Avg-100: -123.66
[EPISODE 1668] Step: 77,287 | Reward: -101.79 | Avg-100: -121.28
[EPISODE 1669] Step: 77,322 | Reward: -178.82 | Avg-100: -120.97
[EPISODE 1670] Step: 77,365 | Reward: -178.38 | Avg-100: -121.27
[EPISODE 1671] Step: 77,375 | Reward: -62.33 | Avg-100: -121.53
[EPISODE 1672] Step: 77,416 | Reward: -179.11 | Avg-100: -122.25
[EPISODE 1673] Step: 77,485 | Reward: -426.66 | Avg-100: -123.03
[EPISODE 1674] Step: 77,506 | Reward: -89.53 | Avg-100: -123.08
[EPISODE 1675] Step: 77,525 | Reward: -132.39 | Avg-100: -123.50
[EPISODE 1676] Step: 77,536 | Reward: -63.71 | Avg-100: -123.43
[EPISODE 1677] Step: 77,552 | Reward: -78.62 | Avg-100: -122.80
[EPISODE 1678] Step: 77,571 | Reward: -95.81 | Avg-100: -122.27
[EPISODE 1679] Step: 77,616 | Reward: -267.62 | Avg-100: -122.50
[EPISODE 1680] Step: 77,630 | Reward: -74.92 | Avg-100: -122.19
[EPISODE 1681] Step: 77,655 | Reward: -137.56 | Avg-100: -122.06
[EPISODE 1682] Step: 77,693 | Reward: -241.85 | Avg-100: -123.95
[EPISODE 1683] Step: 77,707 | Reward: -76.52 | Avg-100: -121.77
[EPISODE 1684] Step: 77,727 | Reward: -102.04 | Avg-100: -121.00
[EPISODE 1685] Step: 77,741 | Reward: -75.65 | Avg-100: -120.94
[EPISODE 1686] Step: 77,771 | Reward: -199.27 | Avg-100: -122.12
[EPISODE 1687] Step: 77,783 | Reward: -53.18 | Avg-100: -121.85
[EPISODE 1688] Step: 77,819 | Reward: -191.09 | Avg-100: -122.71
[EPISODE 1689] Step: 77,831 | Reward: -67.66 | Avg-100: -122.19
[EPISODE 1690] Step: 77,860 | Reward: -120.38 | Avg-100: -121.78
[EPISODE 1691] Step: 77,873 | Reward: -68.83 | Avg-100: -121.90
[EPISODE 1692] Step: 77,888 | Reward: -70.52 | Avg-100: -121.31
[EPISODE 1693] Step: 77,906 | Reward: -89.20 | Avg-100: -121.14
[EPISODE 1694] Step: 77,918 | Reward: -61.95 | Avg-100: -121.07
[EPISODE 1695] Step: 77,933 | Reward: -76.50 | Avg-100: -121.04
[EPISODE 1696] Step: 77,956 | Reward: -78.51 | Avg-100: -121.01
[EPISODE 1697] Step: 77,999 | Reward: -198.51 | Avg-100: -122.39
[EPISODE 1698] Step: 78,039 | Reward: -197.28 | Avg-100: -122.74
[EPISODE 1699] Step: 78,068 | Reward: -175.81 | Avg-100: -124.01
[EPISODE 1700] Step: 78,093 | Reward: -154.77 | Avg-100: -124.27
[EPISODE 1701] Step: 78,124 | Reward: -201.55 | Avg-100: -125.81
[EPISODE 1702] Step: 78,151 | Reward: -170.80 | Avg-100: -125.72
[EPISODE 1703] Step: 78,163 | Reward: -62.34 | Avg-100: -124.61
[EPISODE 1704] Step: 78,178 | Reward: -75.17 | Avg-100: -123.85
[EPISODE 1705] Step: 78,194 | Reward: -79.39 | Avg-100: -123.16
[EPISODE 1706] Step: 78,207 | Reward: -92.85 | Avg-100: -121.87
[EPISODE 1707] Step: 78,553 | Reward: -2015.03 | Avg-100: -141.40
[EPISODE 1708] Step: 78,587 | Reward: -169.87 | Avg-100: -141.97
[EPISODE 1709] Step: 78,615 | Reward: -156.94 | Avg-100: -142.47
[EPISODE 1710] Step: 78,655 | Reward: -178.58 | Avg-100: -143.52
[EPISODE 1711] Step: 78,672 | Reward: -100.60 | Avg-100: -142.50
[EPISODE 1712] Step: 78,690 | Reward: -85.33 | Avg-100: -142.34
[EPISODE 1713] Step: 78,707 | Reward: -129.74 | Avg-100: -142.86
[EPISODE 1714] Step: 78,737 | Reward: -180.73 | Avg-100: -143.19
[EPISODE 1715] Step: 78,760 | Reward: -105.37 | Avg-100: -143.60
[EPISODE 1716] Step: 78,771 | Reward: -45.24 | Avg-100: -143.09
[EPISODE 1717] Step: 78,791 | Reward: -94.40 | Avg-100: -143.10
[EPISODE 1718] Step: 78,822 | Reward: -161.56 | Avg-100: -143.40
[EPISODE 1719] Step: 78,841 | Reward: -87.72 | Avg-100: -143.17
[EPISODE 1720] Step: 78,855 | Reward: -53.33 | Avg-100: -142.96
[EPISODE 1721] Step: 78,879 | Reward: -128.25 | Avg-100: -143.29
[EPISODE 1722] Step: 78,899 | Reward: -97.04 | Avg-100: -142.71
[EPISODE 1723] Step: 78,909 | Reward: -68.20 | Avg-100: -142.40
[EPISODE 1724] Step: 78,935 | Reward: -115.11 | Avg-100: -142.79
[EPISODE 1725] Step: 78,946 | Reward: -49.32 | Avg-100: -141.67
[EPISODE 1726] Step: 78,967 | Reward: -121.88 | Avg-100: -141.66
[EPISODE 1727] Step: 78,990 | Reward: -153.98 | Avg-100: -142.34
[EPISODE 1728] Step: 79,022 | Reward: -188.15 | Avg-100: -143.06
[EPISODE 1729] Step: 79,077 | Reward: -334.56 | Avg-100: -145.85
[EPISODE 1730] Step: 79,105 | Reward: -147.11 | Avg-100: -146.35
[EPISODE 1731] Step: 79,120 | Reward: -94.77 | Avg-100: -142.00
[EPISODE 1732] Step: 79,146 | Reward: -134.19 | Avg-100: -142.07
[EPISODE 1733] Step: 79,162 | Reward: -83.92 | Avg-100: -142.35
[EPISODE 1734] Step: 79,185 | Reward: -131.31 | Avg-100: -143.09
[EPISODE 1735] Step: 79,200 | Reward: -109.40 | Avg-100: -143.05
[EPISODE 1736] Step: 79,215 | Reward: -85.20 | Avg-100: -143.46
[EPISODE 1737] Step: 79,230 | Reward: -68.04 | Avg-100: -143.01
[EPISODE 1738] Step: 79,248 | Reward: -117.12 | Avg-100: -143.03
[EPISODE 1739] Step: 79,301 | Reward: -239.81 | Avg-100: -144.06
[EPISODE 1740] Step: 79,331 | Reward: -130.35 | Avg-100: -144.32
[EPISODE 1741] Step: 79,381 | Reward: -235.25 | Avg-100: -145.88
[EPISODE 1742] Step: 79,389 | Reward: -50.37 | Avg-100: -145.67
[EPISODE 1743] Step: 79,425 | Reward: -185.42 | Avg-100: -146.64
[EPISODE 1744] Step: 79,438 | Reward: -87.13 | Avg-100: -145.53
[EPISODE 1745] Step: 79,448 | Reward: -56.44 | Avg-100: -145.42
[EPISODE 1746] Step: 79,468 | Reward: -103.43 | Avg-100: -145.37
[EPISODE 1747] Step: 79,494 | Reward: -166.99 | Avg-100: -145.98
[EPISODE 1748] Step: 79,504 | Reward: -72.74 | Avg-100: -146.27
[EPISODE 1749] Step: 79,522 | Reward: -91.38 | Avg-100: -146.65
[EPISODE 1750] Step: 79,567 | Reward: -276.63 | Avg-100: -148.05
[EPISODE 1751] Step: 79,580 | Reward: -64.32 | Avg-100: -147.77
[EPISODE 1752] Step: 79,594 | Reward: -58.41 | Avg-100: -146.33
