[INFO] Creating 24 parallel environments...
[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Parallel Envs: 24
[INFO] Expected Time: ~30 minutes for 8M steps!

============================================================
[START] FIXED PARALLEL TRAINING
============================================================

[EPISODE 443] Step: 87,864 | Reward: -136.30 | Avg-100: -114.59
[EPISODE 444] Step: 88,056 | Reward: 0.68 | Avg-100: -114.41
[EPISODE 445] Step: 88,224 | Reward: -16.04 | Avg-100: -114.22
[EPISODE 446] Step: 89,400 | Reward: -27.93 | Avg-100: -113.41
[EPISODE 447] Step: 89,592 | Reward: -72.09 | Avg-100: -109.49
[EPISODE 448] Step: 89,664 | Reward: -22.40 | Avg-100: -109.56
[EPISODE 449] Step: 89,736 | Reward: -30.71 | Avg-100: -109.59
[EPISODE 450] Step: 90,480 | Reward: -26.37 | Avg-100: -109.78
[EPISODE 451] Step: 90,600 | Reward: -19.04 | Avg-100: -109.65
[EPISODE 452] Step: 90,720 | Reward: -23.23 | Avg-100: -108.92
[EPISODE 453] Step: 91,056 | Reward: 17.49 | Avg-100: -108.82
[EPISODE 454] Step: 91,632 | Reward: -15.22 | Avg-100: -108.15
[EPISODE 455] Step: 92,376 | Reward: -33.10 | Avg-100: -107.78
[EPISODE 456] Step: 93,192 | Reward: -83.85 | Avg-100: -108.11
[EPISODE 457] Step: 93,312 | Reward: -53.39 | Avg-100: -108.33
[EPISODE 458] Step: 93,528 | Reward: 7.63 | Avg-100: -104.21
[EPISODE 459] Step: 93,840 | Reward: -482.76 | Avg-100: -108.77
[EPISODE 460] Step: 94,104 | Reward: -34.57 | Avg-100: -108.15
[EPISODE 461] Step: 94,224 | Reward: -12.06 | Avg-100: -107.58
[EPISODE 462] Step: 94,320 | Reward: -79.35 | Avg-100: -108.08
[EPISODE 463] Step: 94,656 | Reward: -141.26 | Avg-100: -108.82
[EPISODE 464] Step: 95,592 | Reward: -449.61 | Avg-100: -108.87
[EPISODE 465] Step: 95,736 | Reward: -47.28 | Avg-100: -109.30
[EPISODE 466] Step: 95,760 | Reward: -73.20 | Avg-100: -109.77
[EPISODE 467] Step: 95,904 | Reward: -31.40 | Avg-100: -106.04
[EPISODE 468] Step: 96,432 | Reward: -56.70 | Avg-100: -106.42
[EPISODE 469] Step: 96,576 | Reward: -70.58 | Avg-100: -106.60
[EPISODE 470] Step: 96,648 | Reward: -34.11 | Avg-100: -105.61
[EPISODE 471] Step: 96,816 | Reward: -10.32 | Avg-100: -101.08
[EPISODE 472] Step: 96,936 | Reward: -18.64 | Avg-100: -101.11
[EPISODE 473] Step: 96,936 | Reward: -444.91 | Avg-100: -104.79
[EPISODE 474] Step: 97,224 | Reward: -23.70 | Avg-100: -104.60
[EPISODE 475] Step: 97,272 | Reward: -0.89 | Avg-100: -99.76
[EPISODE 476] Step: 97,608 | Reward: -196.87 | Avg-100: -97.02
[EPISODE 477] Step: 97,728 | Reward: -12.18 | Avg-100: -96.55
[EPISODE 478] Step: 97,752 | Reward: -58.12 | Avg-100: -96.59
[EPISODE 479] Step: 97,968 | Reward: -3.99 | Avg-100: -96.56
[EPISODE 480] Step: 98,400 | Reward: -10.47 | Avg-100: -96.46
[EPISODE 481] Step: 98,832 | Reward: -41.72 | Avg-100: -96.82
[EPISODE 482] Step: 99,600 | Reward: 12.05 | Avg-100: -92.09
[EPISODE 483] Step: 99,864 | Reward: -66.88 | Avg-100: -92.13
[EPISODE 484] Step: 100,224 | Reward: -1.94 | Avg-100: -92.10
[EPISODE 485] Step: 100,632 | Reward: -71.39 | Avg-100: -92.37
[EPISODE 486] Step: 100,920 | Reward: -21.34 | Avg-100: -92.18
[EPISODE 487] Step: 101,064 | Reward: -457.49 | Avg-100: -96.87
[EPISODE 488] Step: 101,280 | Reward: -420.75 | Avg-100: -100.42
[EPISODE 489] Step: 101,304 | Reward: -591.48 | Avg-100: -104.65
[EPISODE 490] Step: 101,400 | Reward: -115.08 | Avg-100: -100.98
[EPISODE 491] Step: 101,664 | Reward: -414.73 | Avg-100: -104.29
[EPISODE 492] Step: 102,048 | Reward: -436.27 | Avg-100: -104.12
[EPISODE 493] Step: 102,288 | Reward: -7.63 | Avg-100: -104.23
[EPISODE 494] Step: 102,312 | Reward: 12.45 | Avg-100: -103.78
[EPISODE 495] Step: 102,432 | Reward: -12.23 | Avg-100: -103.21
[EPISODE 496] Step: 102,672 | Reward: -0.61 | Avg-100: -98.42
[EPISODE 497] Step: 103,056 | Reward: -456.84 | Avg-100: -102.84
[EPISODE 498] Step: 103,104 | Reward: 6.93 | Avg-100: -103.03
[EPISODE 499] Step: 103,152 | Reward: -23.57 | Avg-100: -103.04
[EPISODE 500] Step: 103,272 | Reward: -24.53 | Avg-100: -102.76
[EPISODE 501] Step: 103,416 | Reward: -16.86 | Avg-100: -102.12
[EPISODE 502] Step: 103,440 | Reward: -34.82 | Avg-100: -98.30
[EPISODE 503] Step: 103,632 | Reward: -27.26 | Avg-100: -98.52
[EPISODE 504] Step: 103,752 | Reward: -23.73 | Avg-100: -98.36
[EPISODE 505] Step: 104,016 | Reward: -149.68 | Avg-100: -99.80
[EPISODE 506] Step: 104,712 | Reward: -24.43 | Avg-100: -100.01
[EPISODE 507] Step: 104,712 | Reward: -491.74 | Avg-100: -104.55
[EPISODE 508] Step: 104,904 | Reward: -10.17 | Avg-100: -104.54
[EPISODE 509] Step: 104,904 | Reward: -94.48 | Avg-100: -105.49
[EPISODE 510] Step: 105,000 | Reward: -33.50 | Avg-100: -105.75
[EPISODE 511] Step: 105,000 | Reward: 15.11 | Avg-100: -105.24
[EPISODE 512] Step: 105,408 | Reward: -18.74 | Avg-100: -103.35
[EPISODE 513] Step: 105,768 | Reward: -10.70 | Avg-100: -98.27
[EPISODE 514] Step: 105,912 | Reward: 6.14 | Avg-100: -97.96
[EPISODE 515] Step: 106,176 | Reward: -10.01 | Avg-100: -93.36
[EPISODE 516] Step: 106,392 | Reward: -26.23 | Avg-100: -93.41
[EPISODE 517] Step: 106,560 | Reward: -37.69 | Avg-100: -93.68
[EPISODE 518] Step: 106,704 | Reward: -52.19 | Avg-100: -93.78
[EPISODE 519] Step: 107,016 | Reward: -77.90 | Avg-100: -93.64
[EPISODE 520] Step: 107,328 | Reward: 2.98 | Avg-100: -92.09
[EPISODE 521] Step: 107,616 | Reward: -14.44 | Avg-100: -92.05
[EPISODE 522] Step: 108,000 | Reward: -43.26 | Avg-100: -91.81
[EPISODE 523] Step: 108,312 | Reward: -113.95 | Avg-100: -92.48
[EPISODE 524] Step: 108,384 | Reward: -81.40 | Avg-100: -93.15
[EPISODE 525] Step: 108,792 | Reward: -16.42 | Avg-100: -93.18
[EPISODE 526] Step: 108,912 | Reward: -529.66 | Avg-100: -94.31
[EPISODE 527] Step: 109,008 | Reward: -78.25 | Avg-100: -94.94
[EPISODE 528] Step: 109,704 | Reward: -487.08 | Avg-100: -99.18
[EPISODE 529] Step: 109,848 | Reward: -74.70 | Avg-100: -99.60
[EPISODE 530] Step: 110,016 | Reward: -23.69 | Avg-100: -95.74
[EPISODE 531] Step: 110,184 | Reward: -458.71 | Avg-100: -99.54
[EPISODE 532] Step: 110,184 | Reward: -52.58 | Avg-100: -99.64
[EPISODE 533] Step: 110,616 | Reward: -6.57 | Avg-100: -99.40
[EPISODE 534] Step: 110,856 | Reward: -52.46 | Avg-100: -99.43
[EPISODE 535] Step: 111,216 | Reward: -27.31 | Avg-100: -94.37
[EPISODE 536] Step: 111,360 | Reward: -16.50 | Avg-100: -93.87
[EPISODE 537] Step: 111,456 | Reward: -97.58 | Avg-100: -94.62
[EPISODE 538] Step: 111,528 | Reward: -416.72 | Avg-100: -98.37
[EPISODE 539] Step: 111,576 | Reward: -59.15 | Avg-100: -98.36
[EPISODE 540] Step: 111,840 | Reward: -463.82 | Avg-100: -102.70
[EPISODE 541] Step: 112,152 | Reward: 12.83 | Avg-100: -101.86
[EPISODE 542] Step: 112,176 | Reward: -10.92 | Avg-100: -101.88
[EPISODE 543] Step: 112,224 | Reward: -13.85 | Avg-100: -100.66
[EPISODE 544] Step: 112,368 | Reward: 18.94 | Avg-100: -100.47
[EPISODE 545] Step: 112,728 | Reward: -44.99 | Avg-100: -100.76
[EPISODE 546] Step: 112,896 | Reward: -23.46 | Avg-100: -100.72
[EPISODE 547] Step: 113,040 | Reward: -81.76 | Avg-100: -100.82
[EPISODE 548] Step: 113,304 | Reward: -45.51 | Avg-100: -101.05
[EPISODE 549] Step: 113,784 | Reward: -55.05 | Avg-100: -101.29
[EPISODE 550] Step: 113,904 | Reward: -15.31 | Avg-100: -101.18
[EPISODE 551] Step: 114,288 | Reward: -17.70 | Avg-100: -101.17
[EPISODE 552] Step: 114,408 | Reward: -54.62 | Avg-100: -101.48
[EPISODE 553] Step: 114,720 | Reward: -475.97 | Avg-100: -106.41
[EPISODE 554] Step: 114,912 | Reward: -28.14 | Avg-100: -106.54
[EPISODE 555] Step: 115,416 | Reward: -57.53 | Avg-100: -106.79
[EPISODE 556] Step: 115,440 | Reward: -4.85 | Avg-100: -106.00
[EPISODE 557] Step: 115,608 | Reward: -18.50 | Avg-100: -105.65
[EPISODE 558] Step: 115,704 | Reward: 3.13 | Avg-100: -105.69
[EPISODE 559] Step: 115,968 | Reward: -12.54 | Avg-100: -100.99
[EPISODE 560] Step: 116,040 | Reward: -10.31 | Avg-100: -100.75
[EPISODE 561] Step: 116,232 | Reward: -79.36 | Avg-100: -101.42
[EPISODE 562] Step: 116,376 | Reward: 0.52 | Avg-100: -100.62
[EPISODE 563] Step: 116,568 | Reward: -28.71 | Avg-100: -99.50
[EPISODE 564] Step: 116,976 | Reward: -26.22 | Avg-100: -95.26
[EPISODE 565] Step: 117,240 | Reward: -94.69 | Avg-100: -95.74
[EPISODE 566] Step: 117,312 | Reward: -33.36 | Avg-100: -95.34
[EPISODE 567] Step: 117,336 | Reward: -22.66 | Avg-100: -95.25
[EPISODE 568] Step: 117,624 | Reward: -69.96 | Avg-100: -95.39
[EPISODE 569] Step: 117,648 | Reward: -27.36 | Avg-100: -94.95
[EPISODE 570] Step: 117,696 | Reward: -5.58 | Avg-100: -94.67
[EPISODE 571] Step: 117,840 | Reward: -458.77 | Avg-100: -99.15
[EPISODE 572] Step: 118,056 | Reward: -25.72 | Avg-100: -99.22
[EPISODE 573] Step: 118,152 | Reward: 19.18 | Avg-100: -94.58
[EPISODE 574] Step: 118,512 | Reward: -262.54 | Avg-100: -96.97
[EPISODE 575] Step: 118,584 | Reward: -12.35 | Avg-100: -97.09
[EPISODE 576] Step: 118,656 | Reward: -421.34 | Avg-100: -99.33
[EPISODE 577] Step: 119,256 | Reward: -28.95 | Avg-100: -99.50
[EPISODE 578] Step: 119,472 | Reward: -109.95 | Avg-100: -100.02
[EPISODE 579] Step: 119,736 | Reward: -24.52 | Avg-100: -100.22
[EPISODE 580] Step: 119,808 | Reward: -32.94 | Avg-100: -100.45
[EPISODE 581] Step: 119,928 | Reward: -19.07 | Avg-100: -100.22
[EPISODE 582] Step: 120,288 | Reward: -118.98 | Avg-100: -101.53
[EPISODE 583] Step: 120,720 | Reward: -136.37 | Avg-100: -102.22
[EPISODE 584] Step: 121,200 | Reward: -107.72 | Avg-100: -103.28
[EPISODE 585] Step: 121,200 | Reward: -10.95 | Avg-100: -102.68
[EPISODE 586] Step: 121,608 | Reward: -449.40 | Avg-100: -106.96
[EPISODE 587] Step: 121,728 | Reward: -386.50 | Avg-100: -106.25
[EPISODE 588] Step: 121,920 | Reward: -25.11 | Avg-100: -102.29
[EPISODE 589] Step: 121,920 | Reward: -48.92 | Avg-100: -96.87
[EPISODE 590] Step: 122,112 | Reward: -37.91 | Avg-100: -96.10
[EPISODE 591] Step: 122,184 | Reward: -11.64 | Avg-100: -92.06
[EPISODE 592] Step: 122,208 | Reward: -100.57 | Avg-100: -88.71
[EPISODE 593] Step: 122,280 | Reward: -126.84 | Avg-100: -89.90
[EPISODE 594] Step: 122,448 | Reward: -7.38 | Avg-100: -90.10
[EPISODE 595] Step: 122,544 | Reward: -122.33 | Avg-100: -91.20
[EPISODE 596] Step: 122,688 | Reward: -16.57 | Avg-100: -91.36
[EPISODE 597] Step: 122,832 | Reward: -9.17 | Avg-100: -86.88
[EPISODE 598] Step: 122,976 | Reward: -27.38 | Avg-100: -87.22
[EPISODE 599] Step: 123,096 | Reward: -7.01 | Avg-100: -87.06
[EPISODE 600] Step: 123,360 | Reward: -51.00 | Avg-100: -87.32
[EPISODE 601] Step: 123,600 | Reward: -443.42 | Avg-100: -91.59
[EPISODE 602] Step: 124,224 | Reward: -61.90 | Avg-100: -91.86
[EPISODE 603] Step: 124,320 | Reward: -50.37 | Avg-100: -92.09
[EPISODE 604] Step: 124,512 | Reward: -25.60 | Avg-100: -92.11
[EPISODE 605] Step: 124,704 | Reward: 4.43 | Avg-100: -90.57
[EPISODE 606] Step: 125,256 | Reward: -47.01 | Avg-100: -90.79
[EPISODE 607] Step: 125,400 | Reward: -463.11 | Avg-100: -90.51
[EPISODE 608] Step: 125,496 | Reward: -88.89 | Avg-100: -91.30
[EPISODE 609] Step: 125,832 | Reward: 1.04 | Avg-100: -90.34
[EPISODE 610] Step: 126,000 | Reward: -5.90 | Avg-100: -90.06
[EPISODE 611] Step: 126,000 | Reward: -53.93 | Avg-100: -90.75
[EPISODE 612] Step: 126,072 | Reward: -25.88 | Avg-100: -90.83
[EPISODE 613] Step: 126,552 | Reward: -29.45 | Avg-100: -91.01
[EPISODE 614] Step: 126,696 | Reward: -104.56 | Avg-100: -92.12
[EPISODE 615] Step: 126,936 | Reward: -21.87 | Avg-100: -92.24
[EPISODE 616] Step: 126,936 | Reward: -73.54 | Avg-100: -92.71
[EPISODE 617] Step: 127,224 | Reward: -21.55 | Avg-100: -92.55
[EPISODE 618] Step: 127,248 | Reward: -73.74 | Avg-100: -92.77
[EPISODE 619] Step: 127,272 | Reward: -30.42 | Avg-100: -92.29
[EPISODE 620] Step: 127,344 | Reward: 3.48 | Avg-100: -92.29
[EPISODE 621] Step: 127,416 | Reward: -452.95 | Avg-100: -96.67
[EPISODE 622] Step: 127,512 | Reward: -20.21 | Avg-100: -96.44
[EPISODE 623] Step: 127,608 | Reward: 3.57 | Avg-100: -95.27
[EPISODE 624] Step: 127,848 | Reward: -28.25 | Avg-100: -94.73
[EPISODE 625] Step: 128,184 | Reward: 10.70 | Avg-100: -94.46
[EPISODE 626] Step: 128,280 | Reward: -12.67 | Avg-100: -89.29
[EPISODE 627] Step: 128,304 | Reward: -2.73 | Avg-100: -88.54
[EPISODE 628] Step: 128,736 | Reward: 4.17 | Avg-100: -83.63
[EPISODE 629] Step: 128,904 | Reward: -446.12 | Avg-100: -87.34
[EPISODE 630] Step: 129,096 | Reward: 2.57 | Avg-100: -87.08
[EPISODE 631] Step: 129,384 | Reward: 20.08 | Avg-100: -82.29
[EPISODE 632] Step: 129,408 | Reward: -22.49 | Avg-100: -81.99
[EPISODE 633] Step: 129,456 | Reward: 9.62 | Avg-100: -81.83
[EPISODE 634] Step: 129,504 | Reward: -52.26 | Avg-100: -81.82
[EPISODE 635] Step: 129,912 | Reward: -28.64 | Avg-100: -81.84
[EPISODE 636] Step: 129,984 | Reward: -28.57 | Avg-100: -81.96
[EPISODE 637] Step: 130,176 | Reward: -483.95 | Avg-100: -85.82
[EPISODE 638] Step: 130,224 | Reward: -43.13 | Avg-100: -82.09
[EPISODE 639] Step: 130,632 | Reward: -52.57 | Avg-100: -82.02
[EPISODE 640] Step: 131,040 | Reward: -0.74 | Avg-100: -77.39
[EPISODE 641] Step: 131,184 | Reward: -44.87 | Avg-100: -77.97
[EPISODE 642] Step: 131,400 | Reward: -6.10 | Avg-100: -77.92
[EPISODE 643] Step: 131,520 | Reward: -41.68 | Avg-100: -78.20
[EPISODE 644] Step: 131,616 | Reward: -411.67 | Avg-100: -82.50
[EPISODE 645] Step: 132,144 | Reward: -77.39 | Avg-100: -82.83
[EPISODE 646] Step: 132,528 | Reward: -5.37 | Avg-100: -82.65
[EPISODE 647] Step: 132,552 | Reward: -32.86 | Avg-100: -82.16
[EPISODE 648] Step: 132,672 | Reward: -30.80 | Avg-100: -82.01
[EPISODE 649] Step: 132,696 | Reward: -106.59 | Avg-100: -82.53
[EPISODE 650] Step: 133,008 | Reward: -386.31 | Avg-100: -86.24
[EPISODE 651] Step: 133,128 | Reward: -142.95 | Avg-100: -87.49
[EPISODE 652] Step: 133,392 | Reward: -164.41 | Avg-100: -88.59
[EPISODE 653] Step: 133,416 | Reward: -34.10 | Avg-100: -84.17
[EPISODE 654] Step: 133,728 | Reward: -20.46 | Avg-100: -84.09
[EPISODE 655] Step: 133,728 | Reward: -14.18 | Avg-100: -83.66
[EPISODE 656] Step: 133,848 | Reward: -510.86 | Avg-100: -88.72
[EPISODE 657] Step: 134,304 | Reward: -109.22 | Avg-100: -89.62
[EPISODE 658] Step: 134,328 | Reward: -44.10 | Avg-100: -90.10
[EPISODE 659] Step: 134,400 | Reward: -8.62 | Avg-100: -90.06
[EPISODE 660] Step: 135,048 | Reward: -62.35 | Avg-100: -90.58
[EPISODE 661] Step: 135,072 | Reward: -122.16 | Avg-100: -91.01
[EPISODE 662] Step: 135,072 | Reward: -29.83 | Avg-100: -91.31
[EPISODE 663] Step: 135,168 | Reward: -55.42 | Avg-100: -91.58
[EPISODE 664] Step: 135,216 | Reward: -429.21 | Avg-100: -95.61
[EPISODE 665] Step: 135,384 | Reward: -9.14 | Avg-100: -94.75
[EPISODE 666] Step: 135,600 | Reward: -28.16 | Avg-100: -94.70
[EPISODE 667] Step: 135,624 | Reward: -6.39 | Avg-100: -94.54
[EPISODE 668] Step: 135,720 | Reward: -58.62 | Avg-100: -94.42
[EPISODE 669] Step: 135,744 | Reward: -4.84 | Avg-100: -94.20
[EPISODE 670] Step: 135,792 | Reward: -53.60 | Avg-100: -94.68
[EPISODE 671] Step: 135,792 | Reward: -22.40 | Avg-100: -90.31
[EPISODE 672] Step: 135,936 | Reward: -52.86 | Avg-100: -90.59
[EPISODE 673] Step: 136,176 | Reward: -54.52 | Avg-100: -91.32
[EPISODE 674] Step: 136,224 | Reward: -446.64 | Avg-100: -93.16
[EPISODE 675] Step: 136,392 | Reward: -31.81 | Avg-100: -93.36
[EPISODE 676] Step: 136,464 | Reward: -10.10 | Avg-100: -89.25
[EPISODE 677] Step: 136,464 | Reward: -20.92 | Avg-100: -89.17
[EPISODE 678] Step: 136,968 | Reward: -53.33 | Avg-100: -88.60
[EPISODE 679] Step: 136,992 | Reward: -94.22 | Avg-100: -89.30
[EPISODE 680] Step: 137,304 | Reward: -83.67 | Avg-100: -89.80
[EPISODE 681] Step: 137,400 | Reward: -23.22 | Avg-100: -89.84
[EPISODE 682] Step: 137,424 | Reward: -105.43 | Avg-100: -89.71
[EPISODE 683] Step: 137,976 | Reward: -51.25 | Avg-100: -88.86
[EPISODE 684] Step: 138,072 | Reward: -74.37 | Avg-100: -88.52
[EPISODE 685] Step: 138,264 | Reward: -71.26 | Avg-100: -89.13
[EPISODE 686] Step: 138,264 | Reward: -30.11 | Avg-100: -84.93
[EPISODE 687] Step: 138,384 | Reward: -22.61 | Avg-100: -81.30
[EPISODE 688] Step: 138,696 | Reward: -16.84 | Avg-100: -81.21
[EPISODE 689] Step: 138,768 | Reward: -56.47 | Avg-100: -81.29
[EPISODE 690] Step: 138,840 | Reward: -82.72 | Avg-100: -81.74
[EPISODE 691] Step: 139,104 | Reward: -32.93 | Avg-100: -81.95
[EPISODE 692] Step: 139,272 | Reward: -156.52 | Avg-100: -82.51
[EPISODE 693] Step: 139,296 | Reward: -12.92 | Avg-100: -81.37
[EPISODE 694] Step: 139,368 | Reward: 7.97 | Avg-100: -81.22
[EPISODE 695] Step: 140,088 | Reward: 14.40 | Avg-100: -79.85
[EPISODE 696] Step: 140,472 | Reward: -52.96 | Avg-100: -80.21
[EPISODE 697] Step: 140,496 | Reward: 20.79 | Avg-100: -79.91
[EPISODE 698] Step: 140,544 | Reward: -155.63 | Avg-100: -81.20
[EPISODE 699] Step: 140,856 | Reward: -108.81 | Avg-100: -82.21
[EPISODE 700] Step: 141,024 | Reward: -17.16 | Avg-100: -81.88
[EPISODE 701] Step: 141,216 | Reward: 7.69 | Avg-100: -77.36
[EPISODE 702] Step: 141,240 | Reward: -396.27 | Avg-100: -80.71
[EPISODE 703] Step: 141,456 | Reward: -20.14 | Avg-100: -80.41
[EPISODE 704] Step: 141,648 | Reward: -84.47 | Avg-100: -80.99
[EPISODE 705] Step: 141,672 | Reward: -90.36 | Avg-100: -81.94
[EPISODE 706] Step: 141,792 | Reward: -42.74 | Avg-100: -81.90
[EPISODE 707] Step: 141,816 | Reward: -15.96 | Avg-100: -77.43
[EPISODE 708] Step: 141,864 | Reward: -12.70 | Avg-100: -76.67
[EPISODE 709] Step: 141,888 | Reward: -5.18 | Avg-100: -76.73
[EPISODE 710] Step: 142,056 | Reward: -33.85 | Avg-100: -77.01
[EPISODE 711] Step: 142,080 | Reward: -54.36 | Avg-100: -77.01
[EPISODE 712] Step: 142,320 | Reward: -88.69 | Avg-100: -77.64
[EPISODE 713] Step: 142,536 | Reward: -5.88 | Avg-100: -77.40
[EPISODE 714] Step: 142,704 | Reward: -122.87 | Avg-100: -77.59
[EPISODE 715] Step: 142,800 | Reward: -20.36 | Avg-100: -77.57
[EPISODE 716] Step: 142,872 | Reward: 0.87 | Avg-100: -76.83
[EPISODE 717] Step: 142,968 | Reward: -28.97 | Avg-100: -76.90
[EPISODE 718] Step: 143,208 | Reward: -39.71 | Avg-100: -76.56
[EPISODE 719] Step: 143,376 | Reward: -98.79 | Avg-100: -77.25
[EPISODE 720] Step: 143,448 | Reward: -20.54 | Avg-100: -77.49
[EPISODE 721] Step: 143,928 | Reward: -399.21 | Avg-100: -76.95
[EPISODE 722] Step: 144,168 | Reward: 18.74 | Avg-100: -76.56
[EPISODE 723] Step: 144,504 | Reward: -75.07 | Avg-100: -77.35
[EPISODE 724] Step: 144,936 | Reward: -35.71 | Avg-100: -77.42
[EPISODE 725] Step: 145,032 | Reward: -175.29 | Avg-100: -79.28
[EPISODE 726] Step: 145,080 | Reward: -58.66 | Avg-100: -79.74
[EPISODE 727] Step: 145,104 | Reward: -77.33 | Avg-100: -80.49
[EPISODE 728] Step: 145,488 | Reward: -87.41 | Avg-100: -81.40
[EPISODE 729] Step: 145,608 | Reward: -36.28 | Avg-100: -77.30
[EPISODE 730] Step: 145,608 | Reward: -17.44 | Avg-100: -77.50
[EPISODE 731] Step: 145,704 | Reward: -113.86 | Avg-100: -78.84
[EPISODE 732] Step: 145,800 | Reward: -26.89 | Avg-100: -78.89
[EPISODE 733] Step: 145,800 | Reward: 3.96 | Avg-100: -78.94
[EPISODE 734] Step: 145,920 | Reward: -480.52 | Avg-100: -83.23
[EPISODE 735] Step: 146,160 | Reward: -21.20 | Avg-100: -83.15
[EPISODE 736] Step: 146,184 | Reward: -391.22 | Avg-100: -86.78
[EPISODE 737] Step: 146,256 | Reward: 7.31 | Avg-100: -81.87
[EPISODE 738] Step: 146,664 | Reward: -26.02 | Avg-100: -81.69
[EPISODE 739] Step: 146,760 | Reward: -21.79 | Avg-100: -81.39
[EPISODE 740] Step: 147,096 | Reward: -31.57 | Avg-100: -81.70
[EPISODE 741] Step: 147,240 | Reward: -16.84 | Avg-100: -81.42
[EPISODE 742] Step: 147,816 | Reward: -32.28 | Avg-100: -81.68
[EPISODE 743] Step: 148,104 | Reward: -68.68 | Avg-100: -81.95
[EPISODE 744] Step: 148,176 | Reward: -57.07 | Avg-100: -78.40
[EPISODE 745] Step: 148,320 | Reward: -14.38 | Avg-100: -77.77
[EPISODE 746] Step: 148,704 | Reward: 0.87 | Avg-100: -77.71
[EPISODE 747] Step: 148,728 | Reward: -60.49 | Avg-100: -77.98
[EPISODE 748] Step: 148,920 | Reward: -3.71 | Avg-100: -77.71
[EPISODE 749] Step: 148,920 | Reward: -13.18 | Avg-100: -76.78
[EPISODE 750] Step: 149,304 | Reward: -11.72 | Avg-100: -73.03
[EPISODE 751] Step: 149,520 | Reward: -74.70 | Avg-100: -72.35
[EPISODE 752] Step: 149,616 | Reward: -18.29 | Avg-100: -70.89
[EPISODE 753] Step: 149,784 | Reward: -73.24 | Avg-100: -71.28
[EPISODE 754] Step: 150,216 | Reward: -22.24 | Avg-100: -71.30
[EPISODE 755] Step: 150,624 | Reward: -11.86 | Avg-100: -71.28
[EPISODE 756] Step: 150,984 | Reward: -24.48 | Avg-100: -66.41
[EPISODE 757] Step: 151,008 | Reward: -1.15 | Avg-100: -65.33
[EPISODE 758] Step: 151,248 | Reward: -430.04 | Avg-100: -69.19
[EPISODE 759] Step: 151,560 | Reward: -164.96 | Avg-100: -70.75
[EPISODE 760] Step: 151,680 | Reward: -31.73 | Avg-100: -70.45
[EPISODE 761] Step: 152,184 | Reward: -453.27 | Avg-100: -73.76
[EPISODE 762] Step: 153,024 | Reward: -35.62 | Avg-100: -73.82
[EPISODE 763] Step: 153,024 | Reward: -105.99 | Avg-100: -74.32
[EPISODE 764] Step: 153,096 | Reward: -146.02 | Avg-100: -71.49
[EPISODE 765] Step: 153,264 | Reward: -41.09 | Avg-100: -71.81
[EPISODE 766] Step: 153,288 | Reward: -57.71 | Avg-100: -72.11
[EPISODE 767] Step: 153,504 | Reward: -149.59 | Avg-100: -73.54
[EPISODE 768] Step: 153,504 | Reward: -456.00 | Avg-100: -77.51
[EPISODE 769] Step: 153,504 | Reward: -47.12 | Avg-100: -77.93
[EPISODE 770] Step: 153,648 | Reward: -37.40 | Avg-100: -77.77
[EPISODE 771] Step: 154,056 | Reward: -36.34 | Avg-100: -77.91
[EPISODE 772] Step: 154,128 | Reward: 33.22 | Avg-100: -77.05
[EPISODE 773] Step: 154,200 | Reward: -24.07 | Avg-100: -76.75
[EPISODE 774] Step: 154,224 | Reward: -437.92 | Avg-100: -76.66
[EPISODE 775] Step: 154,752 | Reward: -25.23 | Avg-100: -76.59
[EPISODE 776] Step: 154,752 | Reward: -6.95 | Avg-100: -76.56
[EPISODE 777] Step: 154,848 | Reward: -16.96 | Avg-100: -76.52
[EPISODE 778] Step: 154,944 | Reward: -18.83 | Avg-100: -76.18
[EPISODE 779] Step: 155,304 | Reward: 4.60 | Avg-100: -75.19
[EPISODE 780] Step: 155,424 | Reward: -32.04 | Avg-100: -74.67
[EPISODE 781] Step: 155,544 | Reward: -41.38 | Avg-100: -74.85
[EPISODE 782] Step: 155,568 | Reward: -22.09 | Avg-100: -74.02
[EPISODE 783] Step: 155,592 | Reward: -58.05 | Avg-100: -74.09
[EPISODE 784] Step: 155,760 | Reward: -14.68 | Avg-100: -73.49
[EPISODE 785] Step: 155,952 | Reward: -0.01 | Avg-100: -72.78
[EPISODE 786] Step: 156,456 | Reward: -46.72 | Avg-100: -72.95
[EPISODE 787] Step: 156,888 | Reward: -23.22 | Avg-100: -72.95
[EPISODE 788] Step: 157,104 | Reward: -29.64 | Avg-100: -73.08
[EPISODE 789] Step: 157,272 | Reward: -55.32 | Avg-100: -73.07
[EPISODE 790] Step: 157,584 | Reward: -47.95 | Avg-100: -72.72
[EPISODE 791] Step: 157,584 | Reward: -13.25 | Avg-100: -72.52
[EPISODE 792] Step: 157,944 | Reward: -326.16 | Avg-100: -74.22
[EPISODE 793] Step: 158,088 | Reward: -54.69 | Avg-100: -74.64
[EPISODE 794] Step: 158,256 | Reward: -12.28 | Avg-100: -74.84
[EPISODE 795] Step: 158,352 | Reward: -40.34 | Avg-100: -75.39
[EPISODE 796] Step: 158,448 | Reward: -232.31 | Avg-100: -77.18
[EPISODE 797] Step: 159,000 | Reward: -14.20 | Avg-100: -77.53
