[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] BALANCED MODE - Forward velocity dominant!

============================================================
[START] BALANCED TRAINING STARTED
============================================================

[EPISODE 1196] Step: 67,262 | Reward: -89.89 | Avg-100: -207.44
[EPISODE 1197] Step: 67,295 | Reward: -173.84 | Avg-100: -208.24
[EPISODE 1198] Step: 67,316 | Reward: -121.98 | Avg-100: -208.92
[EPISODE 1199] Step: 67,351 | Reward: -214.54 | Avg-100: -206.07
[EPISODE 1200] Step: 67,364 | Reward: -73.28 | Avg-100: -205.79
[EPISODE 1201] Step: 67,390 | Reward: -159.06 | Avg-100: -206.70
[EPISODE 1202] Step: 67,407 | Reward: -105.68 | Avg-100: -201.84
[EPISODE 1203] Step: 67,435 | Reward: -160.03 | Avg-100: -202.35
[EPISODE 1204] Step: 67,452 | Reward: -91.93 | Avg-100: -202.32
[EPISODE 1205] Step: 67,571 | Reward: -800.90 | Avg-100: -208.23
[EPISODE 1206] Step: 67,584 | Reward: -80.92 | Avg-100: -207.93
[EPISODE 1207] Step: 67,610 | Reward: -185.83 | Avg-100: -208.96
[EPISODE 1208] Step: 67,631 | Reward: -103.17 | Avg-100: -208.98
[EPISODE 1209] Step: 67,646 | Reward: -91.68 | Avg-100: -208.40
[EPISODE 1210] Step: 67,657 | Reward: -67.16 | Avg-100: -206.94
[EPISODE 1211] Step: 67,666 | Reward: -39.37 | Avg-100: -205.40
[EPISODE 1212] Step: 67,677 | Reward: -68.62 | Avg-100: -204.55
[EPISODE 1213] Step: 67,688 | Reward: -64.48 | Avg-100: -203.87
[EPISODE 1214] Step: 67,702 | Reward: -76.28 | Avg-100: -203.96
[EPISODE 1215] Step: 67,734 | Reward: -127.52 | Avg-100: -204.77
[EPISODE 1216] Step: 67,746 | Reward: -58.25 | Avg-100: -202.52
[EPISODE 1217] Step: 67,772 | Reward: -168.89 | Avg-100: -203.82
[EPISODE 1218] Step: 67,801 | Reward: -162.81 | Avg-100: -203.29
[EPISODE 1219] Step: 67,821 | Reward: -115.14 | Avg-100: -192.34
[EPISODE 1220] Step: 67,844 | Reward: -82.94 | Avg-100: -143.65
[EPISODE 1221] Step: 67,865 | Reward: -112.00 | Avg-100: -143.39
[EPISODE 1222] Step: 67,879 | Reward: -73.44 | Avg-100: -143.16
[EPISODE 1223] Step: 67,899 | Reward: -139.72 | Avg-100: -143.64
[EPISODE 1224] Step: 67,917 | Reward: -80.71 | Avg-100: -142.43
[EPISODE 1225] Step: 67,942 | Reward: -118.04 | Avg-100: -141.59
[EPISODE 1226] Step: 67,990 | Reward: -278.73 | Avg-100: -142.60
[EPISODE 1227] Step: 68,004 | Reward: -73.21 | Avg-100: -142.16
[EPISODE 1228] Step: 68,028 | Reward: -152.98 | Avg-100: -142.31
[EPISODE 1229] Step: 68,041 | Reward: -81.44 | Avg-100: -140.57
[EPISODE 1230] Step: 68,087 | Reward: -298.70 | Avg-100: -142.69
[EPISODE 1231] Step: 68,114 | Reward: -188.76 | Avg-100: -140.28
[EPISODE 1232] Step: 68,124 | Reward: -64.11 | Avg-100: -139.88
[EPISODE 1233] Step: 68,138 | Reward: -69.35 | Avg-100: -138.87
[EPISODE 1234] Step: 68,155 | Reward: -98.54 | Avg-100: -138.73
[EPISODE 1235] Step: 68,171 | Reward: -88.20 | Avg-100: -138.30
[EPISODE 1236] Step: 68,186 | Reward: -90.80 | Avg-100: -138.30
[EPISODE 1237] Step: 68,237 | Reward: -337.58 | Avg-100: -140.57
[EPISODE 1238] Step: 68,271 | Reward: -164.34 | Avg-100: -141.50
[EPISODE 1239] Step: 68,287 | Reward: -68.22 | Avg-100: -140.86
[EPISODE 1240] Step: 68,302 | Reward: -69.09 | Avg-100: -140.37
[EPISODE 1241] Step: 68,349 | Reward: -303.83 | Avg-100: -141.57
[EPISODE 1242] Step: 68,391 | Reward: -249.23 | Avg-100: -143.28
[EPISODE 1243] Step: 68,407 | Reward: -120.75 | Avg-100: -143.57
[EPISODE 1244] Step: 68,422 | Reward: -94.50 | Avg-100: -143.32
[EPISODE 1245] Step: 68,452 | Reward: -209.35 | Avg-100: -142.48
[EPISODE 1246] Step: 68,470 | Reward: -125.42 | Avg-100: -142.22
[EPISODE 1247] Step: 68,508 | Reward: -284.33 | Avg-100: -144.66
[EPISODE 1248] Step: 68,523 | Reward: -109.39 | Avg-100: -144.27
[EPISODE 1249] Step: 68,533 | Reward: -65.29 | Avg-100: -144.46
[EPISODE 1250] Step: 68,549 | Reward: -123.23 | Avg-100: -142.88
[EPISODE 1251] Step: 68,564 | Reward: -120.01 | Avg-100: -142.99
[EPISODE 1252] Step: 68,574 | Reward: -57.24 | Avg-100: -142.24
[EPISODE 1253] Step: 68,585 | Reward: -52.28 | Avg-100: -141.99
[EPISODE 1254] Step: 68,602 | Reward: -100.65 | Avg-100: -142.22
[EPISODE 1255] Step: 68,611 | Reward: -46.24 | Avg-100: -141.25
[EPISODE 1256] Step: 68,652 | Reward: -218.91 | Avg-100: -142.78
[EPISODE 1257] Step: 68,680 | Reward: -182.96 | Avg-100: -142.68
[EPISODE 1258] Step: 68,724 | Reward: -269.81 | Avg-100: -144.61
[EPISODE 1259] Step: 68,737 | Reward: -59.60 | Avg-100: -143.95
[EPISODE 1260] Step: 68,756 | Reward: -93.55 | Avg-100: -144.15
[EPISODE 1261] Step: 68,779 | Reward: -106.33 | Avg-100: -144.42
[EPISODE 1262] Step: 68,808 | Reward: -164.37 | Avg-100: -145.59
[EPISODE 1263] Step: 68,895 | Reward: -533.75 | Avg-100: -149.57
[EPISODE 1264] Step: 68,912 | Reward: -84.07 | Avg-100: -148.00
[EPISODE 1265] Step: 68,922 | Reward: -50.01 | Avg-100: -147.68
[EPISODE 1266] Step: 68,933 | Reward: -86.54 | Avg-100: -147.98
[EPISODE 1267] Step: 68,945 | Reward: -88.86 | Avg-100: -148.12
[EPISODE 1268] Step: 68,958 | Reward: -84.75 | Avg-100: -147.82
[EPISODE 1269] Step: 69,003 | Reward: -250.63 | Avg-100: -148.95
[EPISODE 1270] Step: 69,062 | Reward: -321.72 | Avg-100: -149.47
[EPISODE 1271] Step: 69,080 | Reward: -94.52 | Avg-100: -149.90
[EPISODE 1272] Step: 69,125 | Reward: -229.99 | Avg-100: -150.78
[EPISODE 1273] Step: 69,133 | Reward: -45.33 | Avg-100: -149.08
[EPISODE 1274] Step: 69,148 | Reward: -59.21 | Avg-100: -145.16
[EPISODE 1275] Step: 69,164 | Reward: -82.93 | Avg-100: -144.97
[EPISODE 1276] Step: 69,186 | Reward: -129.59 | Avg-100: -144.42
[EPISODE 1277] Step: 69,256 | Reward: -389.51 | Avg-100: -142.47
[EPISODE 1278] Step: 69,273 | Reward: -102.13 | Avg-100: -141.70
[EPISODE 1279] Step: 69,296 | Reward: -122.17 | Avg-100: -141.68
[EPISODE 1280] Step: 69,308 | Reward: -62.58 | Avg-100: -141.16
[EPISODE 1281] Step: 69,321 | Reward: -71.75 | Avg-100: -140.61
[EPISODE 1282] Step: 69,347 | Reward: -142.31 | Avg-100: -140.96
[EPISODE 1283] Step: 69,402 | Reward: -320.80 | Avg-100: -142.08
[EPISODE 1284] Step: 69,469 | Reward: -411.94 | Avg-100: -144.79
[EPISODE 1285] Step: 70,227 | Reward: -4821.12 | Avg-100: -192.27
[EPISODE 1286] Step: 70,260 | Reward: -202.21 | Avg-100: -193.39
[EPISODE 1287] Step: 70,266 | Reward: -17.62 | Avg-100: -192.80
[EPISODE 1288] Step: 70,279 | Reward: -78.55 | Avg-100: -191.68
[EPISODE 1289] Step: 70,297 | Reward: -114.20 | Avg-100: -190.11
[EPISODE 1290] Step: 70,314 | Reward: -78.03 | Avg-100: -189.60
[EPISODE 1291] Step: 70,333 | Reward: -76.56 | Avg-100: -189.46
[EPISODE 1292] Step: 70,341 | Reward: -30.98 | Avg-100: -188.60
[EPISODE 1293] Step: 70,426 | Reward: -526.90 | Avg-100: -192.37
[EPISODE 1294] Step: 70,497 | Reward: -353.29 | Avg-100: -194.70
[EPISODE 1295] Step: 70,537 | Reward: -263.47 | Avg-100: -196.17
[EPISODE 1296] Step: 70,571 | Reward: -194.07 | Avg-100: -197.22
[EPISODE 1297] Step: 70,581 | Reward: -50.16 | Avg-100: -195.98
[EPISODE 1298] Step: 70,629 | Reward: -324.98 | Avg-100: -198.01
[EPISODE 1299] Step: 70,646 | Reward: -89.77 | Avg-100: -196.76
[EPISODE 1300] Step: 70,662 | Reward: -110.21 | Avg-100: -197.13
[EPISODE 1301] Step: 70,675 | Reward: -108.52 | Avg-100: -196.63
[EPISODE 1302] Step: 70,691 | Reward: -85.69 | Avg-100: -196.43
[EPISODE 1303] Step: 70,702 | Reward: -38.64 | Avg-100: -195.21
[EPISODE 1304] Step: 70,731 | Reward: -124.48 | Avg-100: -195.54
[EPISODE 1305] Step: 70,791 | Reward: -351.21 | Avg-100: -191.04
[EPISODE 1306] Step: 70,812 | Reward: -102.85 | Avg-100: -191.26
[EPISODE 1307] Step: 70,824 | Reward: -76.70 | Avg-100: -190.17
[EPISODE 1308] Step: 70,854 | Reward: -180.88 | Avg-100: -190.95
[EPISODE 1309] Step: 70,864 | Reward: -50.18 | Avg-100: -190.53
[EPISODE 1310] Step: 70,894 | Reward: -177.17 | Avg-100: -191.63
[EPISODE 1311] Step: 70,908 | Reward: -74.90 | Avg-100: -191.99
[EPISODE 1312] Step: 70,926 | Reward: -116.67 | Avg-100: -192.47
[EPISODE 1313] Step: 70,978 | Reward: -303.20 | Avg-100: -194.85
[EPISODE 1314] Step: 70,993 | Reward: -103.62 | Avg-100: -195.13
[EPISODE 1315] Step: 71,015 | Reward: -129.72 | Avg-100: -195.15
[EPISODE 1316] Step: 71,070 | Reward: -293.77 | Avg-100: -197.50
[EPISODE 1317] Step: 71,100 | Reward: -230.54 | Avg-100: -198.12
[EPISODE 1318] Step: 71,118 | Reward: -95.59 | Avg-100: -197.45
[EPISODE 1319] Step: 71,148 | Reward: -145.27 | Avg-100: -197.75
[EPISODE 1320] Step: 71,158 | Reward: -65.02 | Avg-100: -197.57
[EPISODE 1321] Step: 71,175 | Reward: -90.35 | Avg-100: -197.35
[EPISODE 1322] Step: 71,188 | Reward: -75.82 | Avg-100: -197.38
[EPISODE 1323] Step: 71,203 | Reward: -107.79 | Avg-100: -197.06
[EPISODE 1324] Step: 71,235 | Reward: -181.18 | Avg-100: -198.06
[EPISODE 1325] Step: 71,252 | Reward: -94.67 | Avg-100: -197.83
[EPISODE 1326] Step: 71,316 | Reward: -378.52 | Avg-100: -198.83
[EPISODE 1327] Step: 71,329 | Reward: -95.05 | Avg-100: -199.05
[EPISODE 1328] Step: 71,357 | Reward: -175.15 | Avg-100: -199.27
[EPISODE 1329] Step: 71,374 | Reward: -85.27 | Avg-100: -199.31
[EPISODE 1330] Step: 71,410 | Reward: -209.25 | Avg-100: -198.41
[EPISODE 1331] Step: 71,439 | Reward: -155.13 | Avg-100: -198.07
[EPISODE 1332] Step: 71,514 | Reward: -478.55 | Avg-100: -202.22
[EPISODE 1333] Step: 71,528 | Reward: -97.89 | Avg-100: -202.50
[EPISODE 1334] Step: 71,562 | Reward: -234.90 | Avg-100: -203.87
[EPISODE 1335] Step: 71,583 | Reward: -109.85 | Avg-100: -204.08
[EPISODE 1336] Step: 71,628 | Reward: -228.94 | Avg-100: -205.47
[EPISODE 1337] Step: 71,647 | Reward: -95.09 | Avg-100: -203.04
[EPISODE 1338] Step: 71,676 | Reward: -217.11 | Avg-100: -203.57
[EPISODE 1339] Step: 71,697 | Reward: -136.09 | Avg-100: -204.25
[EPISODE 1340] Step: 71,709 | Reward: -77.24 | Avg-100: -204.33
[EPISODE 1341] Step: 71,729 | Reward: -119.45 | Avg-100: -202.49
[EPISODE 1342] Step: 71,741 | Reward: -73.75 | Avg-100: -200.73
[EPISODE 1343] Step: 71,757 | Reward: -98.57 | Avg-100: -200.51
[EPISODE 1344] Step: 71,767 | Reward: -60.41 | Avg-100: -200.17
[EPISODE 1345] Step: 71,779 | Reward: -67.42 | Avg-100: -198.75
[EPISODE 1346] Step: 71,792 | Reward: -71.12 | Avg-100: -198.21
[EPISODE 1347] Step: 71,807 | Reward: -89.51 | Avg-100: -196.26
[EPISODE 1348] Step: 71,842 | Reward: -181.88 | Avg-100: -196.98
[EPISODE 1349] Step: 71,861 | Reward: -119.79 | Avg-100: -197.53
[EPISODE 1350] Step: 71,884 | Reward: -125.28 | Avg-100: -197.55
[EPISODE 1351] Step: 71,905 | Reward: -101.09 | Avg-100: -197.36
[EPISODE 1352] Step: 71,940 | Reward: -202.18 | Avg-100: -198.81
[EPISODE 1353] Step: 72,036 | Reward: -617.70 | Avg-100: -204.46
[EPISODE 1354] Step: 72,056 | Reward: -126.61 | Avg-100: -204.72
[EPISODE 1355] Step: 72,104 | Reward: -307.57 | Avg-100: -207.34
[EPISODE 1356] Step: 72,166 | Reward: -312.46 | Avg-100: -208.27
[EPISODE 1357] Step: 72,235 | Reward: -408.54 | Avg-100: -210.53
[EPISODE 1358] Step: 72,249 | Reward: -91.30 | Avg-100: -208.74
[EPISODE 1359] Step: 72,270 | Reward: -87.97 | Avg-100: -209.03
[EPISODE 1360] Step: 72,304 | Reward: -229.48 | Avg-100: -210.38
[EPISODE 1361] Step: 72,314 | Reward: -55.69 | Avg-100: -209.88
[EPISODE 1362] Step: 72,325 | Reward: -79.75 | Avg-100: -209.03
[EPISODE 1363] Step: 72,337 | Reward: -58.19 | Avg-100: -204.28
[EPISODE 1364] Step: 72,355 | Reward: -88.71 | Avg-100: -204.32
[EPISODE 1365] Step: 72,368 | Reward: -71.52 | Avg-100: -204.54
[EPISODE 1366] Step: 72,376 | Reward: -51.54 | Avg-100: -204.19
[EPISODE 1367] Step: 72,387 | Reward: -81.84 | Avg-100: -204.12
[EPISODE 1368] Step: 72,403 | Reward: -82.76 | Avg-100: -204.10
[EPISODE 1369] Step: 72,434 | Reward: -198.59 | Avg-100: -203.58
[EPISODE 1370] Step: 72,462 | Reward: -170.15 | Avg-100: -202.06
[EPISODE 1371] Step: 72,478 | Reward: -88.91 | Avg-100: -202.01
[EPISODE 1372] Step: 72,488 | Reward: -61.08 | Avg-100: -200.32
[EPISODE 1373] Step: 72,508 | Reward: -126.40 | Avg-100: -201.13
[EPISODE 1374] Step: 72,531 | Reward: -152.44 | Avg-100: -202.06
[EPISODE 1375] Step: 72,542 | Reward: -73.17 | Avg-100: -201.96
[EPISODE 1376] Step: 72,569 | Reward: -143.57 | Avg-100: -202.10
[EPISODE 1377] Step: 72,584 | Reward: -85.87 | Avg-100: -199.07
[EPISODE 1378] Step: 72,600 | Reward: -78.70 | Avg-100: -198.83
[EPISODE 1379] Step: 72,631 | Reward: -168.26 | Avg-100: -199.29
[EPISODE 1380] Step: 72,647 | Reward: -111.44 | Avg-100: -199.78
[EPISODE 1381] Step: 72,657 | Reward: -53.81 | Avg-100: -199.60
[EPISODE 1382] Step: 72,707 | Reward: -357.25 | Avg-100: -201.75
[EPISODE 1383] Step: 72,721 | Reward: -63.93 | Avg-100: -199.18
[EPISODE 1384] Step: 72,732 | Reward: -56.11 | Avg-100: -195.62
[EPISODE 1385] Step: 72,760 | Reward: -183.62 | Avg-100: -149.25
[EPISODE 1386] Step: 72,770 | Reward: -53.28 | Avg-100: -147.76
[EPISODE 1387] Step: 72,789 | Reward: -132.68 | Avg-100: -148.91
[EPISODE 1388] Step: 72,798 | Reward: -48.45 | Avg-100: -148.61
[EPISODE 1389] Step: 72,809 | Reward: -66.70 | Avg-100: -148.13
[EPISODE 1390] Step: 72,853 | Reward: -300.75 | Avg-100: -150.36
[EPISODE 1391] Step: 72,892 | Reward: -144.72 | Avg-100: -151.04
[EPISODE 1392] Step: 72,901 | Reward: -44.79 | Avg-100: -151.18
[EPISODE 1393] Step: 72,924 | Reward: -117.88 | Avg-100: -147.09
[EPISODE 1394] Step: 73,578 | Reward: -4084.73 | Avg-100: -184.40
[EPISODE 1395] Step: 73,595 | Reward: -85.08 | Avg-100: -182.62
[EPISODE 1396] Step: 73,655 | Reward: -436.88 | Avg-100: -185.05
[EPISODE 1397] Step: 73,693 | Reward: -255.30 | Avg-100: -187.10
[EPISODE 1398] Step: 73,706 | Reward: -63.82 | Avg-100: -184.49
[EPISODE 1399] Step: 73,735 | Reward: -145.97 | Avg-100: -185.05
[EPISODE 1400] Step: 73,769 | Reward: -191.52 | Avg-100: -185.86
[EPISODE 1401] Step: 73,784 | Reward: -86.71 | Avg-100: -185.65
[EPISODE 1402] Step: 73,802 | Reward: -104.32 | Avg-100: -185.83
[EPISODE 1403] Step: 73,813 | Reward: -75.78 | Avg-100: -186.20
[EPISODE 1404] Step: 73,827 | Reward: -105.17 | Avg-100: -186.01
[EPISODE 1405] Step: 73,859 | Reward: -217.80 | Avg-100: -184.68
[EPISODE 1406] Step: 73,871 | Reward: -68.24 | Avg-100: -184.33
[EPISODE 1407] Step: 73,899 | Reward: -161.28 | Avg-100: -185.18
[EPISODE 1408] Step: 73,918 | Reward: -109.16 | Avg-100: -184.46
[EPISODE 1409] Step: 73,936 | Reward: -122.57 | Avg-100: -185.18
[EPISODE 1410] Step: 73,959 | Reward: -149.34 | Avg-100: -184.90
[EPISODE 1411] Step: 74,022 | Reward: -433.14 | Avg-100: -188.49
[EPISODE 1412] Step: 74,039 | Reward: -94.29 | Avg-100: -188.26
[EPISODE 1413] Step: 74,054 | Reward: -88.65 | Avg-100: -186.12
[EPISODE 1414] Step: 74,080 | Reward: -172.36 | Avg-100: -186.80
[EPISODE 1415] Step: 74,092 | Reward: -64.45 | Avg-100: -186.15
[EPISODE 1416] Step: 74,123 | Reward: -180.21 | Avg-100: -185.02
[EPISODE 1417] Step: 74,139 | Reward: -126.40 | Avg-100: -183.97
[EPISODE 1418] Step: 74,186 | Reward: -309.55 | Avg-100: -186.11
[EPISODE 1419] Step: 74,205 | Reward: -123.59 | Avg-100: -185.90
[EPISODE 1420] Step: 74,220 | Reward: -93.42 | Avg-100: -186.18
[EPISODE 1421] Step: 74,237 | Reward: -111.49 | Avg-100: -186.39
[EPISODE 1422] Step: 74,259 | Reward: -142.12 | Avg-100: -187.06
[EPISODE 1423] Step: 74,282 | Reward: -176.53 | Avg-100: -187.74
[EPISODE 1424] Step: 74,303 | Reward: -106.67 | Avg-100: -187.00
[EPISODE 1425] Step: 74,315 | Reward: -70.39 | Avg-100: -186.76
[EPISODE 1426] Step: 74,326 | Reward: -52.49 | Avg-100: -183.50
[EPISODE 1427] Step: 74,336 | Reward: -35.70 | Avg-100: -182.90
[EPISODE 1428] Step: 74,355 | Reward: -91.12 | Avg-100: -182.06
[EPISODE 1429] Step: 74,377 | Reward: -112.69 | Avg-100: -182.34
[EPISODE 1430] Step: 74,396 | Reward: -126.34 | Avg-100: -181.51
[EPISODE 1431] Step: 74,413 | Reward: -72.13 | Avg-100: -180.68
[EPISODE 1432] Step: 74,427 | Reward: -89.84 | Avg-100: -176.79
[EPISODE 1433] Step: 74,442 | Reward: -123.09 | Avg-100: -177.04
[EPISODE 1434] Step: 74,467 | Reward: -141.67 | Avg-100: -176.11
[EPISODE 1435] Step: 74,841 | Reward: -2367.49 | Avg-100: -198.69
[EPISODE 1436] Step: 74,859 | Reward: -86.69 | Avg-100: -197.26
[EPISODE 1437] Step: 74,880 | Reward: -137.25 | Avg-100: -197.68
[EPISODE 1438] Step: 74,913 | Reward: -136.48 | Avg-100: -196.88
[EPISODE 1439] Step: 74,939 | Reward: -128.86 | Avg-100: -196.81
[EPISODE 1440] Step: 74,952 | Reward: -79.89 | Avg-100: -196.83
[EPISODE 1441] Step: 74,972 | Reward: -134.90 | Avg-100: -196.99
[EPISODE 1442] Step: 75,001 | Reward: -143.92 | Avg-100: -197.69
[EPISODE 1443] Step: 75,034 | Reward: -207.06 | Avg-100: -198.77
[EPISODE 1444] Step: 75,041 | Reward: -63.94 | Avg-100: -198.81
[EPISODE 1445] Step: 75,056 | Reward: -76.12 | Avg-100: -198.90
[EPISODE 1446] Step: 75,068 | Reward: -63.27 | Avg-100: -198.82
[EPISODE 1447] Step: 75,081 | Reward: -66.16 | Avg-100: -198.58
[EPISODE 1448] Step: 75,119 | Reward: -230.82 | Avg-100: -199.07
[EPISODE 1449] Step: 75,146 | Reward: -147.46 | Avg-100: -199.35
[EPISODE 1450] Step: 75,159 | Reward: -96.17 | Avg-100: -199.06
[EPISODE 1451] Step: 75,201 | Reward: -207.40 | Avg-100: -200.12
[EPISODE 1452] Step: 75,244 | Reward: -292.96 | Avg-100: -201.03
[EPISODE 1453] Step: 75,255 | Reward: -70.37 | Avg-100: -195.56
[EPISODE 1454] Step: 75,268 | Reward: -77.68 | Avg-100: -195.07
[EPISODE 1455] Step: 75,278 | Reward: -68.07 | Avg-100: -192.67
[EPISODE 1456] Step: 75,301 | Reward: -130.67 | Avg-100: -190.85
[EPISODE 1457] Step: 75,325 | Reward: -161.76 | Avg-100: -188.39
[EPISODE 1458] Step: 75,340 | Reward: -79.90 | Avg-100: -188.27
[EPISODE 1459] Step: 75,359 | Reward: -121.90 | Avg-100: -188.61
[EPISODE 1460] Step: 75,390 | Reward: -193.85 | Avg-100: -188.26
[EPISODE 1461] Step: 75,404 | Reward: -95.33 | Avg-100: -188.65
[EPISODE 1462] Step: 75,450 | Reward: -234.79 | Avg-100: -190.20
[EPISODE 1463] Step: 75,481 | Reward: -151.88 | Avg-100: -191.14
[EPISODE 1464] Step: 75,521 | Reward: -268.73 | Avg-100: -192.94
[EPISODE 1465] Step: 75,532 | Reward: -36.96 | Avg-100: -192.59
[EPISODE 1466] Step: 75,843 | Reward: -2020.22 | Avg-100: -212.28
[EPISODE 1467] Step: 75,893 | Reward: -288.32 | Avg-100: -214.35
[EPISODE 1468] Step: 75,907 | Reward: -86.34 | Avg-100: -214.38
[EPISODE 1469] Step: 75,934 | Reward: -158.75 | Avg-100: -213.98
[EPISODE 1470] Step: 75,973 | Reward: -262.92 | Avg-100: -214.91
[EPISODE 1471] Step: 75,981 | Reward: -55.97 | Avg-100: -214.58
[EPISODE 1472] Step: 75,995 | Reward: -87.55 | Avg-100: -214.85
[EPISODE 1473] Step: 76,011 | Reward: -102.78 | Avg-100: -214.61
[EPISODE 1474] Step: 76,039 | Reward: -176.22 | Avg-100: -214.85
[EPISODE 1475] Step: 76,049 | Reward: -33.21 | Avg-100: -214.45
[EPISODE 1476] Step: 76,066 | Reward: -99.59 | Avg-100: -214.01
[EPISODE 1477] Step: 76,085 | Reward: -116.24 | Avg-100: -214.31
[EPISODE 1478] Step: 76,096 | Reward: -75.81 | Avg-100: -214.28
[EPISODE 1479] Step: 76,110 | Reward: -80.14 | Avg-100: -213.40
[EPISODE 1480] Step: 76,138 | Reward: -150.91 | Avg-100: -213.80
[EPISODE 1481] Step: 76,151 | Reward: -82.97 | Avg-100: -214.09
[EPISODE 1482] Step: 76,162 | Reward: -62.95 | Avg-100: -211.15
[EPISODE 1483] Step: 76,246 | Reward: -603.07 | Avg-100: -216.54
[EPISODE 1484] Step: 76,265 | Reward: -109.45 | Avg-100: -217.07
[EPISODE 1485] Step: 76,282 | Reward: -91.10 | Avg-100: -216.14
[EPISODE 1486] Step: 76,319 | Reward: -195.06 | Avg-100: -217.56
[EPISODE 1487] Step: 76,339 | Reward: -136.30 | Avg-100: -217.60
[EPISODE 1488] Step: 76,350 | Reward: -51.87 | Avg-100: -217.63
[EPISODE 1489] Step: 76,368 | Reward: -99.98 | Avg-100: -217.97
[EPISODE 1490] Step: 76,394 | Reward: -159.12 | Avg-100: -216.55
[EPISODE 1491] Step: 76,411 | Reward: -122.58 | Avg-100: -216.33
[EPISODE 1492] Step: 76,426 | Reward: -74.90 | Avg-100: -216.63
[EPISODE 1493] Step: 76,458 | Reward: -205.37 | Avg-100: -217.50
[EPISODE 1494] Step: 76,470 | Reward: -70.41 | Avg-100: -177.36
[EPISODE 1495] Step: 76,642 | Reward: -1030.18 | Avg-100: -186.81
[EPISODE 1496] Step: 76,689 | Reward: -298.43 | Avg-100: -185.43
[EPISODE 1497] Step: 76,702 | Reward: -81.33 | Avg-100: -183.69
[EPISODE 1498] Step: 76,725 | Reward: -166.40 | Avg-100: -184.71
[EPISODE 1499] Step: 76,737 | Reward: -84.03 | Avg-100: -184.09
[EPISODE 1500] Step: 76,765 | Reward: -153.35 | Avg-100: -183.71
[EPISODE 1501] Step: 76,780 | Reward: -75.92 | Avg-100: -183.60
[EPISODE 1502] Step: 76,807 | Reward: -134.93 | Avg-100: -183.91
[EPISODE 1503] Step: 76,818 | Reward: -78.10 | Avg-100: -183.93
[EPISODE 1504] Step: 76,832 | Reward: -82.45 | Avg-100: -183.71
[EPISODE 1505] Step: 76,865 | Reward: -204.86 | Avg-100: -183.58
[EPISODE 1506] Step: 76,886 | Reward: -128.41 | Avg-100: -184.18
[EPISODE 1507] Step: 76,941 | Reward: -357.66 | Avg-100: -186.14
[EPISODE 1508] Step: 76,969 | Reward: -201.39 | Avg-100: -187.06
[EPISODE 1509] Step: 76,993 | Reward: -155.15 | Avg-100: -187.39
[EPISODE 1510] Step: 77,008 | Reward: -80.90 | Avg-100: -186.71
[EPISODE 1511] Step: 77,038 | Reward: -209.01 | Avg-100: -184.46
[EPISODE 1512] Step: 77,060 | Reward: -148.10 | Avg-100: -185.00
[EPISODE 1513] Step: 77,086 | Reward: -136.52 | Avg-100: -185.48
[EPISODE 1514] Step: 77,101 | Reward: -79.53 | Avg-100: -184.55
[EPISODE 1515] Step: 77,120 | Reward: -120.30 | Avg-100: -185.11
[EPISODE 1516] Step: 77,168 | Reward: -246.67 | Avg-100: -185.78
[EPISODE 1517] Step: 77,194 | Reward: -146.53 | Avg-100: -185.98
[EPISODE 1518] Step: 77,306 | Reward: -700.14 | Avg-100: -189.88
[EPISODE 1519] Step: 77,401 | Reward: -540.01 | Avg-100: -194.05
[EPISODE 1520] Step: 77,422 | Reward: -122.07 | Avg-100: -194.33
[EPISODE 1521] Step: 77,435 | Reward: -62.15 | Avg-100: -193.84
[EPISODE 1522] Step: 77,448 | Reward: -75.91 | Avg-100: -193.18
[EPISODE 1523] Step: 77,467 | Reward: -106.12 | Avg-100: -192.47
[EPISODE 1524] Step: 77,500 | Reward: -200.00 | Avg-100: -193.41
[EPISODE 1525] Step: 77,516 | Reward: -123.42 | Avg-100: -193.94
[EPISODE 1526] Step: 77,528 | Reward: -65.79 | Avg-100: -194.07
[EPISODE 1527] Step: 77,543 | Reward: -74.12 | Avg-100: -194.46
[EPISODE 1528] Step: 77,570 | Reward: -164.59 | Avg-100: -195.19
[EPISODE 1529] Step: 77,607 | Reward: -194.18 | Avg-100: -196.01
[EPISODE 1530] Step: 77,623 | Reward: -112.44 | Avg-100: -195.87
[EPISODE 1531] Step: 77,633 | Reward: -75.60 | Avg-100: -195.90
[EPISODE 1532] Step: 77,642 | Reward: -33.52 | Avg-100: -195.34
[EPISODE 1533] Step: 77,678 | Reward: -217.30 | Avg-100: -196.28
[EPISODE 1534] Step: 77,689 | Reward: -49.48 | Avg-100: -195.36
[EPISODE 1535] Step: 77,735 | Reward: -239.90 | Avg-100: -174.08
[EPISODE 1536] Step: 77,746 | Reward: -64.52 | Avg-100: -173.86
[EPISODE 1537] Step: 77,760 | Reward: -60.80 | Avg-100: -173.10
[EPISODE 1538] Step: 77,786 | Reward: -126.11 | Avg-100: -172.99
[EPISODE 1539] Step: 77,802 | Reward: -117.81 | Avg-100: -172.88
[EPISODE 1540] Step: 77,817 | Reward: -70.41 | Avg-100: -172.79
[EPISODE 1541] Step: 77,832 | Reward: -120.56 | Avg-100: -172.64
