[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 7,000,000
[INFO] Energy Efficiency: ON (action_penalty=0.01, jerk_penalty=0.05)
[OK] Pre-trained model loaded.

============================================================
[START] ENERGY-EFFICIENT TRAINING STARTED
============================================================

[EPISODE 1209] Step: 841,604 | Reward: 2581.74 | Avg-100: 1576.15
[EPISODE 1210] Step: 841,909 | Reward: 747.75 | Avg-100: 1563.31
[EPISODE 1211] Step: 842,028 | Reward: 198.01 | Avg-100: 1539.90
[EPISODE 1212] Step: 843,028 | Reward: 2514.40 | Avg-100: 1551.79
[EPISODE 1213] Step: 843,503 | Reward: 1144.23 | Avg-100: 1553.40
[EPISODE 1214] Step: 844,503 | Reward: 2185.09 | Avg-100: 1572.13
[EPISODE 1215] Step: 845,419 | Reward: 1800.82 | Avg-100: 1580.18
[EPISODE 1216] Step: 846,419 | Reward: 817.25 | Avg-100: 1570.58
[EPISODE 1217] Step: 847,419 | Reward: 2349.04 | Avg-100: 1571.70
[EPISODE 1218] Step: 848,384 | Reward: 2111.02 | Avg-100: 1569.35
[EPISODE 1219] Step: 849,384 | Reward: 458.75 | Avg-100: 1565.80
[EPISODE 1220] Step: 849,591 | Reward: 410.52 | Avg-100: 1563.21
[EPISODE 1221] Step: 850,591 | Reward: 2325.19 | Avg-100: 1567.80
[EPISODE 1222] Step: 850,697 | Reward: 166.75 | Avg-100: 1543.43
[EPISODE 1223] Step: 851,697 | Reward: 2314.24 | Avg-100: 1566.06
[EPISODE 1224] Step: 852,337 | Reward: 1438.43 | Avg-100: 1575.69
[EPISODE 1225] Step: 853,337 | Reward: 2317.93 | Avg-100: 1596.19
[EPISODE 1226] Step: 854,337 | Reward: 2291.32 | Avg-100: 1592.62
[EPISODE 1227] Step: 855,337 | Reward: 2612.49 | Avg-100: 1604.55
[EPISODE 1228] Step: 856,047 | Reward: 1712.69 | Avg-100: 1614.42
[EPISODE 1229] Step: 857,047 | Reward: 2463.68 | Avg-100: 1637.41
[EPISODE 1230] Step: 858,047 | Reward: 2488.02 | Avg-100: 1650.80
[EPISODE 1231] Step: 859,047 | Reward: -248.62 | Avg-100: 1622.56
[EPISODE 1232] Step: 859,088 | Reward: 68.22 | Avg-100: 1615.46
[EPISODE 1233] Step: 859,753 | Reward: 1746.31 | Avg-100: 1606.95
[EPISODE 1234] Step: 860,269 | Reward: 1272.21 | Avg-100: 1610.35
[EPISODE 1235] Step: 860,819 | Reward: 1351.61 | Avg-100: 1620.19
[EPISODE 1236] Step: 860,884 | Reward: 138.36 | Avg-100: 1598.29
[EPISODE 1237] Step: 861,043 | Reward: 328.42 | Avg-100: 1577.68
[EPISODE 1238] Step: 861,579 | Reward: 1302.06 | Avg-100: 1567.98
[EPISODE 1239] Step: 861,630 | Reward: 78.66 | Avg-100: 1546.95
[EPISODE 1240] Step: 862,630 | Reward: 2492.86 | Avg-100: 1549.29
[EPISODE 1241] Step: 862,956 | Reward: 628.61 | Avg-100: 1531.72
[EPISODE 1242] Step: 863,956 | Reward: 2554.93 | Avg-100: 1556.93
[EPISODE 1243] Step: 863,967 | Reward: -7.61 | Avg-100: 1539.43
[EPISODE 1244] Step: 864,000 | Reward: 32.53 | Avg-100: 1513.21
[EPISODE 1245] Step: 864,613 | Reward: 1460.82 | Avg-100: 1506.94
[EPISODE 1246] Step: 865,613 | Reward: 1547.11 | Avg-100: 1498.52
[EPISODE 1247] Step: 866,613 | Reward: 2527.19 | Avg-100: 1520.45
[EPISODE 1248] Step: 866,674 | Reward: 146.93 | Avg-100: 1496.51
[EPISODE 1249] Step: 866,718 | Reward: -7.04 | Avg-100: 1487.22
[EPISODE 1250] Step: 867,089 | Reward: 819.54 | Avg-100: 1493.95
[EPISODE 1251] Step: 868,089 | Reward: 646.95 | Avg-100: 1492.06
[EPISODE 1252] Step: 868,271 | Reward: 304.74 | Avg-100: 1492.84
[EPISODE 1253] Step: 869,271 | Reward: 2291.50 | Avg-100: 1502.05
[EPISODE 1254] Step: 869,780 | Reward: 1372.76 | Avg-100: 1497.04
[EPISODE 1255] Step: 870,780 | Reward: -142.31 | Avg-100: 1474.96
[EPISODE 1256] Step: 871,413 | Reward: 1228.23 | Avg-100: 1463.47
[EPISODE 1257] Step: 871,615 | Reward: 336.54 | Avg-100: 1464.74
[EPISODE 1258] Step: 871,851 | Reward: 619.91 | Avg-100: 1462.08
[EPISODE 1259] Step: 872,314 | Reward: 1330.79 | Avg-100: 1449.65
[EPISODE 1260] Step: 872,734 | Reward: 1000.39 | Avg-100: 1434.96
[EPISODE 1261] Step: 872,799 | Reward: 103.68 | Avg-100: 1421.77
[EPISODE 1262] Step: 873,799 | Reward: 2116.01 | Avg-100: 1434.08
[EPISODE 1263] Step: 873,848 | Reward: 34.28 | Avg-100: 1429.16
[EPISODE 1264] Step: 874,001 | Reward: 420.02 | Avg-100: 1411.31
[EPISODE 1265] Step: 874,371 | Reward: 810.76 | Avg-100: 1408.83
[EPISODE 1266] Step: 875,371 | Reward: 2211.80 | Avg-100: 1416.01
[EPISODE 1267] Step: 875,440 | Reward: 109.17 | Avg-100: 1390.81
[EPISODE 1268] Step: 876,145 | Reward: 1473.74 | Avg-100: 1377.15
[EPISODE 1269] Step: 876,193 | Reward: 32.42 | Avg-100: 1369.11
[EPISODE 1270] Step: 877,193 | Reward: 1532.00 | Avg-100: 1357.63
[EPISODE 1271] Step: 878,193 | Reward: 1984.98 | Avg-100: 1363.76
[EPISODE 1272] Step: 878,705 | Reward: 1333.16 | Avg-100: 1353.07
[EPISODE 1273] Step: 879,091 | Reward: 928.90 | Avg-100: 1359.12
[EPISODE 1274] Step: 879,248 | Reward: 308.15 | Avg-100: 1358.88
[EPISODE 1275] Step: 880,248 | Reward: 2305.98 | Avg-100: 1371.84
[EPISODE 1276] Step: 880,288 | Reward: 37.54 | Avg-100: 1350.30
[EPISODE 1277] Step: 880,511 | Reward: 451.15 | Avg-100: 1334.55
[EPISODE 1278] Step: 881,511 | Reward: 2441.42 | Avg-100: 1335.06
[EPISODE 1279] Step: 881,628 | Reward: 218.97 | Avg-100: 1335.12
[EPISODE 1280] Step: 882,628 | Reward: 2508.38 | Avg-100: 1357.31
[EPISODE 1281] Step: 883,628 | Reward: 2570.87 | Avg-100: 1356.04
[EPISODE 1282] Step: 883,993 | Reward: 886.10 | Avg-100: 1339.28
[EPISODE 1283] Step: 884,993 | Reward: 2487.99 | Avg-100: 1341.82
[EPISODE 1284] Step: 885,226 | Reward: 501.13 | Avg-100: 1322.94
[EPISODE 1285] Step: 885,821 | Reward: 1320.04 | Avg-100: 1310.88
[EPISODE 1286] Step: 886,288 | Reward: 1035.87 | Avg-100: 1310.69
[EPISODE 1287] Step: 887,288 | Reward: 2340.06 | Avg-100: 1333.30
[EPISODE 1288] Step: 887,509 | Reward: 469.87 | Avg-100: 1312.43
[EPISODE 1289] Step: 888,125 | Reward: 1518.48 | Avg-100: 1305.75
[EPISODE 1290] Step: 888,545 | Reward: 1150.52 | Avg-100: 1304.64
[EPISODE 1291] Step: 888,777 | Reward: 537.03 | Avg-100: 1289.33
[EPISODE 1292] Step: 889,777 | Reward: 2669.28 | Avg-100: 1294.82
[EPISODE 1293] Step: 890,118 | Reward: 718.22 | Avg-100: 1297.53
[EPISODE 1294] Step: 891,118 | Reward: -356.97 | Avg-100: 1268.66
[EPISODE 1295] Step: 892,118 | Reward: 2433.89 | Avg-100: 1269.14
[EPISODE 1296] Step: 893,118 | Reward: 2276.83 | Avg-100: 1286.12
[EPISODE 1297] Step: 894,118 | Reward: 2204.21 | Avg-100: 1281.97
[EPISODE 1298] Step: 895,118 | Reward: 2903.30 | Avg-100: 1287.52
[EPISODE 1299] Step: 895,613 | Reward: 1165.99 | Avg-100: 1274.79
[EPISODE 1300] Step: 895,936 | Reward: 868.01 | Avg-100: 1269.53
[EPISODE 1301] Step: 896,928 | Reward: 2309.08 | Avg-100: 1288.99
[EPISODE 1302] Step: 897,928 | Reward: 2527.21 | Avg-100: 1309.80
[EPISODE 1303] Step: 898,928 | Reward: 2539.84 | Avg-100: 1311.71
[EPISODE 1304] Step: 899,538 | Reward: 1551.63 | Avg-100: 1323.87
[EPISODE 1305] Step: 900,538 | Reward: 2311.34 | Avg-100: 1325.12
[EPISODE 1306] Step: 901,018 | Reward: 1235.74 | Avg-100: 1313.65
[EPISODE 1307] Step: 902,018 | Reward: 1927.59 | Avg-100: 1326.12
[EPISODE 1308] Step: 902,618 | Reward: 1347.67 | Avg-100: 1314.85
[EPISODE 1309] Step: 903,618 | Reward: 2166.38 | Avg-100: 1310.70
[EPISODE 1310] Step: 904,345 | Reward: 1766.44 | Avg-100: 1320.89
[EPISODE 1311] Step: 905,345 | Reward: 2291.04 | Avg-100: 1341.82
[EPISODE 1312] Step: 905,609 | Reward: 563.73 | Avg-100: 1322.31
[EPISODE 1313] Step: 906,609 | Reward: 2259.33 | Avg-100: 1333.46
[EPISODE 1314] Step: 907,609 | Reward: 2201.35 | Avg-100: 1333.62
[EPISODE 1315] Step: 908,609 | Reward: 2092.22 | Avg-100: 1336.54
[EPISODE 1316] Step: 909,609 | Reward: 2433.15 | Avg-100: 1352.70
[EPISODE 1317] Step: 910,609 | Reward: 2322.39 | Avg-100: 1352.43
[EPISODE 1318] Step: 911,436 | Reward: 1911.12 | Avg-100: 1350.43
[EPISODE 1319] Step: 912,436 | Reward: 2356.43 | Avg-100: 1369.41
[EPISODE 1320] Step: 913,300 | Reward: 2017.49 | Avg-100: 1385.48
[EPISODE 1321] Step: 914,300 | Reward: 2569.81 | Avg-100: 1387.92
[EPISODE 1322] Step: 915,300 | Reward: 2273.49 | Avg-100: 1408.99
[EPISODE 1323] Step: 916,300 | Reward: 2569.85 | Avg-100: 1411.55
[EPISODE 1324] Step: 916,834 | Reward: 1097.95 | Avg-100: 1408.14
[EPISODE 1325] Step: 917,050 | Reward: 445.83 | Avg-100: 1389.42
[EPISODE 1326] Step: 917,161 | Reward: 142.23 | Avg-100: 1367.93
[EPISODE 1327] Step: 917,912 | Reward: 1615.35 | Avg-100: 1357.96
[EPISODE 1328] Step: 918,912 | Reward: 2132.45 | Avg-100: 1362.16
[EPISODE 1329] Step: 919,132 | Reward: 503.35 | Avg-100: 1342.55
[EPISODE 1330] Step: 920,109 | Reward: 1857.06 | Avg-100: 1336.24
[EPISODE 1331] Step: 921,010 | Reward: 2134.17 | Avg-100: 1360.07
[EPISODE 1332] Step: 922,010 | Reward: 1853.83 | Avg-100: 1377.93
[EPISODE 1333] Step: 922,264 | Reward: 564.75 | Avg-100: 1366.11
[EPISODE 1334] Step: 922,440 | Reward: 463.91 | Avg-100: 1358.03
[EPISODE 1335] Step: 923,056 | Reward: 1361.06 | Avg-100: 1358.12
[EPISODE 1336] Step: 924,056 | Reward: 2220.65 | Avg-100: 1378.95
[EPISODE 1337] Step: 925,056 | Reward: 2390.90 | Avg-100: 1399.57
[EPISODE 1338] Step: 926,056 | Reward: 837.18 | Avg-100: 1394.92
[EPISODE 1339] Step: 927,056 | Reward: 1071.01 | Avg-100: 1404.85
[EPISODE 1340] Step: 927,662 | Reward: 1390.80 | Avg-100: 1393.83
[EPISODE 1341] Step: 928,662 | Reward: 3035.32 | Avg-100: 1417.89
[EPISODE 1342] Step: 929,414 | Reward: 1732.27 | Avg-100: 1409.67
[EPISODE 1343] Step: 929,427 | Reward: -8.43 | Avg-100: 1409.66
[EPISODE 1344] Step: 930,256 | Reward: 2190.06 | Avg-100: 1431.23
[EPISODE 1345] Step: 930,393 | Reward: 274.32 | Avg-100: 1419.37
[EPISODE 1346] Step: 931,393 | Reward: 122.18 | Avg-100: 1405.12
[EPISODE 1347] Step: 932,393 | Reward: 823.59 | Avg-100: 1388.08
[EPISODE 1348] Step: 932,926 | Reward: 1275.34 | Avg-100: 1399.37
[EPISODE 1349] Step: 933,038 | Reward: 188.83 | Avg-100: 1401.33
[EPISODE 1350] Step: 933,052 | Reward: -4.90 | Avg-100: 1393.08
[EPISODE 1351] Step: 933,078 | Reward: 7.08 | Avg-100: 1386.68
[EPISODE 1352] Step: 933,414 | Reward: 737.11 | Avg-100: 1391.01
[EPISODE 1353] Step: 934,414 | Reward: 2262.06 | Avg-100: 1390.71
[EPISODE 1354] Step: 935,414 | Reward: 1981.37 | Avg-100: 1396.80
[EPISODE 1355] Step: 936,414 | Reward: 2646.60 | Avg-100: 1424.69
[EPISODE 1356] Step: 937,041 | Reward: 1441.87 | Avg-100: 1426.82
[EPISODE 1357] Step: 938,041 | Reward: 2453.38 | Avg-100: 1447.99
[EPISODE 1358] Step: 938,163 | Reward: 201.53 | Avg-100: 1443.81
[EPISODE 1359] Step: 938,401 | Reward: 422.86 | Avg-100: 1434.73
[EPISODE 1360] Step: 938,776 | Reward: 751.72 | Avg-100: 1432.24
[EPISODE 1361] Step: 939,776 | Reward: 2150.88 | Avg-100: 1452.71
[EPISODE 1362] Step: 940,776 | Reward: 2012.63 | Avg-100: 1451.68
[EPISODE 1363] Step: 941,776 | Reward: 1831.90 | Avg-100: 1469.66
[EPISODE 1364] Step: 942,776 | Reward: 2388.33 | Avg-100: 1489.34
[EPISODE 1365] Step: 943,769 | Reward: 2224.83 | Avg-100: 1503.48
[EPISODE 1366] Step: 944,769 | Reward: 2032.36 | Avg-100: 1501.69
[EPISODE 1367] Step: 944,946 | Reward: 301.94 | Avg-100: 1503.61
[EPISODE 1368] Step: 945,946 | Reward: 1455.01 | Avg-100: 1503.43
[EPISODE 1369] Step: 946,946 | Reward: 2433.88 | Avg-100: 1527.44
[EPISODE 1370] Step: 947,946 | Reward: 2108.03 | Avg-100: 1533.20
[EPISODE 1371] Step: 948,946 | Reward: 2544.68 | Avg-100: 1538.80
[EPISODE 1372] Step: 949,946 | Reward: 2039.18 | Avg-100: 1545.86
[EPISODE 1373] Step: 950,691 | Reward: 1615.66 | Avg-100: 1552.73
[EPISODE 1374] Step: 951,691 | Reward: 2157.47 | Avg-100: 1571.22
[EPISODE 1375] Step: 951,928 | Reward: 339.45 | Avg-100: 1551.55
[EPISODE 1376] Step: 952,141 | Reward: 427.08 | Avg-100: 1555.45
[EPISODE 1377] Step: 952,276 | Reward: 288.58 | Avg-100: 1553.82
[EPISODE 1378] Step: 952,298 | Reward: -8.52 | Avg-100: 1529.32
[EPISODE 1379] Step: 953,298 | Reward: 2136.22 | Avg-100: 1548.50
[EPISODE 1380] Step: 954,298 | Reward: 2396.68 | Avg-100: 1547.38
[EPISODE 1381] Step: 955,298 | Reward: 58.84 | Avg-100: 1522.26
[EPISODE 1382] Step: 956,298 | Reward: 2109.03 | Avg-100: 1534.49
[EPISODE 1383] Step: 957,298 | Reward: 2262.86 | Avg-100: 1532.24
[EPISODE 1384] Step: 958,298 | Reward: 1980.71 | Avg-100: 1547.03
[EPISODE 1385] Step: 959,298 | Reward: 2422.18 | Avg-100: 1558.05
[EPISODE 1386] Step: 960,298 | Reward: 1622.59 | Avg-100: 1563.92
[EPISODE 1387] Step: 961,254 | Reward: 2339.06 | Avg-100: 1563.91
[EPISODE 1388] Step: 962,254 | Reward: 2314.95 | Avg-100: 1582.36
[EPISODE 1389] Step: 962,503 | Reward: 495.35 | Avg-100: 1572.13
[EPISODE 1390] Step: 963,503 | Reward: 2471.54 | Avg-100: 1585.34
[EPISODE 1391] Step: 964,503 | Reward: 2192.76 | Avg-100: 1601.90
[EPISODE 1392] Step: 965,447 | Reward: 2175.62 | Avg-100: 1596.96
[EPISODE 1393] Step: 966,447 | Reward: 2322.31 | Avg-100: 1613.00
[EPISODE 1394] Step: 967,447 | Reward: -164.53 | Avg-100: 1614.93
[EPISODE 1395] Step: 968,261 | Reward: 1730.82 | Avg-100: 1607.90
[EPISODE 1396] Step: 968,494 | Reward: 544.28 | Avg-100: 1590.57
[EPISODE 1397] Step: 969,494 | Reward: 2038.27 | Avg-100: 1588.91
[EPISODE 1398] Step: 970,152 | Reward: 1645.20 | Avg-100: 1576.33
[EPISODE 1399] Step: 970,327 | Reward: 365.70 | Avg-100: 1568.33
[EPISODE 1400] Step: 971,240 | Reward: 2167.68 | Avg-100: 1581.32
[EPISODE 1401] Step: 972,240 | Reward: 2820.50 | Avg-100: 1586.44
[EPISODE 1402] Step: 973,240 | Reward: 2402.36 | Avg-100: 1585.19
[EPISODE 1403] Step: 973,269 | Reward: 9.94 | Avg-100: 1559.89
[EPISODE 1404] Step: 974,269 | Reward: 2532.01 | Avg-100: 1569.70
[EPISODE 1405] Step: 975,269 | Reward: 2546.40 | Avg-100: 1572.05
[EPISODE 1406] Step: 976,174 | Reward: 2317.04 | Avg-100: 1582.86
[EPISODE 1407] Step: 977,174 | Reward: 2510.37 | Avg-100: 1588.69
[EPISODE 1408] Step: 978,174 | Reward: 2733.62 | Avg-100: 1602.55
[EPISODE 1409] Step: 979,174 | Reward: 927.44 | Avg-100: 1590.16
[EPISODE 1410] Step: 980,152 | Reward: 2428.04 | Avg-100: 1596.77
[EPISODE 1411] Step: 981,078 | Reward: 2334.51 | Avg-100: 1597.21
[EPISODE 1412] Step: 982,078 | Reward: 2705.32 | Avg-100: 1618.62
[EPISODE 1413] Step: 983,078 | Reward: 2347.92 | Avg-100: 1619.51
[EPISODE 1414] Step: 984,078 | Reward: 2450.57 | Avg-100: 1622.00
[EPISODE 1415] Step: 985,078 | Reward: 2452.55 | Avg-100: 1625.60
[EPISODE 1416] Step: 986,078 | Reward: 2236.54 | Avg-100: 1623.64
[EPISODE 1417] Step: 986,588 | Reward: 1302.62 | Avg-100: 1613.44
[EPISODE 1418] Step: 987,121 | Reward: 1198.04 | Avg-100: 1606.31
[EPISODE 1419] Step: 988,045 | Reward: 2127.35 | Avg-100: 1604.02
[EPISODE 1420] Step: 989,045 | Reward: 2492.02 | Avg-100: 1608.76
[EPISODE 1421] Step: 990,045 | Reward: 2203.89 | Avg-100: 1605.11
[EPISODE 1422] Step: 991,045 | Reward: 2582.13 | Avg-100: 1608.19
[EPISODE 1423] Step: 992,045 | Reward: 2251.17 | Avg-100: 1605.00
[EPISODE 1424] Step: 993,045 | Reward: 2425.48 | Avg-100: 1618.28
[EPISODE 1425] Step: 993,707 | Reward: 1536.21 | Avg-100: 1629.18
[EPISODE 1426] Step: 994,015 | Reward: 759.02 | Avg-100: 1635.35
[EPISODE 1427] Step: 994,044 | Reward: 11.91 | Avg-100: 1619.32
[EPISODE 1428] Step: 995,044 | Reward: 2350.34 | Avg-100: 1621.50
[EPISODE 1429] Step: 996,044 | Reward: 2401.86 | Avg-100: 1640.48
[EPISODE 1430] Step: 996,751 | Reward: 1989.15 | Avg-100: 1641.80
[EPISODE 1431] Step: 997,751 | Reward: 2205.51 | Avg-100: 1642.52
[EPISODE 1432] Step: 998,751 | Reward: 2396.63 | Avg-100: 1647.94
[EPISODE 1433] Step: 999,152 | Reward: 990.37 | Avg-100: 1652.20
[EPISODE 1434] Step: 1,000,152 | Reward: 961.47 | Avg-100: 1657.18
[EPISODE 1435] Step: 1,001,152 | Reward: 2678.28 | Avg-100: 1670.35
[EPISODE 1436] Step: 1,001,403 | Reward: 597.21 | Avg-100: 1654.11
[EPISODE 1437] Step: 1,001,539 | Reward: 260.09 | Avg-100: 1632.81
[EPISODE 1438] Step: 1,002,265 | Reward: 1946.53 | Avg-100: 1643.90
[EPISODE 1439] Step: 1,003,265 | Reward: 2348.46 | Avg-100: 1656.67
[EPISODE 1440] Step: 1,003,492 | Reward: 583.20 | Avg-100: 1648.60
[EPISODE 1441] Step: 1,004,492 | Reward: 2232.20 | Avg-100: 1640.57
[EPISODE 1442] Step: 1,004,705 | Reward: 459.47 | Avg-100: 1627.84
[EPISODE 1443] Step: 1,005,705 | Reward: 2461.60 | Avg-100: 1652.54
[EPISODE 1444] Step: 1,006,705 | Reward: 2527.36 | Avg-100: 1655.91
[EPISODE 1445] Step: 1,007,188 | Reward: 1302.53 | Avg-100: 1666.19
[EPISODE 1446] Step: 1,008,188 | Reward: 2529.68 | Avg-100: 1690.27
[EPISODE 1447] Step: 1,008,419 | Reward: 611.56 | Avg-100: 1688.15
[EPISODE 1448] Step: 1,009,187 | Reward: 1816.54 | Avg-100: 1693.56
[EPISODE 1449] Step: 1,009,630 | Reward: 968.03 | Avg-100: 1701.35
[EPISODE 1450] Step: 1,010,490 | Reward: 2036.71 | Avg-100: 1721.77
[EPISODE 1451] Step: 1,010,811 | Reward: 698.35 | Avg-100: 1728.68
[EPISODE 1452] Step: 1,010,845 | Reward: 40.31 | Avg-100: 1721.71
[EPISODE 1453] Step: 1,011,845 | Reward: 2559.96 | Avg-100: 1724.69
[EPISODE 1454] Step: 1,011,876 | Reward: 34.22 | Avg-100: 1705.22
[EPISODE 1455] Step: 1,012,299 | Reward: 792.74 | Avg-100: 1686.68
[EPISODE 1456] Step: 1,013,230 | Reward: 1946.85 | Avg-100: 1691.73
[EPISODE 1457] Step: 1,013,315 | Reward: 192.62 | Avg-100: 1669.12
[EPISODE 1458] Step: 1,014,315 | Reward: 2368.35 | Avg-100: 1690.79
[EPISODE 1459] Step: 1,015,315 | Reward: 2272.14 | Avg-100: 1709.29
[EPISODE 1460] Step: 1,016,315 | Reward: 2704.85 | Avg-100: 1728.82
[EPISODE 1461] Step: 1,017,315 | Reward: 2409.98 | Avg-100: 1731.41
[EPISODE 1462] Step: 1,018,315 | Reward: 674.94 | Avg-100: 1718.03
[EPISODE 1463] Step: 1,018,759 | Reward: 987.32 | Avg-100: 1709.58
[EPISODE 1464] Step: 1,019,341 | Reward: 1228.22 | Avg-100: 1697.98
[EPISODE 1465] Step: 1,020,341 | Reward: -265.98 | Avg-100: 1673.08
[EPISODE 1466] Step: 1,021,341 | Reward: 2371.92 | Avg-100: 1676.47
[EPISODE 1467] Step: 1,022,341 | Reward: 2655.69 | Avg-100: 1700.01
[EPISODE 1468] Step: 1,022,575 | Reward: 440.32 | Avg-100: 1689.86
[EPISODE 1469] Step: 1,023,575 | Reward: 2284.25 | Avg-100: 1688.37
[EPISODE 1470] Step: 1,024,575 | Reward: 2184.59 | Avg-100: 1689.13
[EPISODE 1471] Step: 1,024,996 | Reward: 858.08 | Avg-100: 1672.26
[EPISODE 1472] Step: 1,025,331 | Reward: 726.12 | Avg-100: 1659.13
[EPISODE 1473] Step: 1,026,331 | Reward: 2702.36 | Avg-100: 1670.00
[EPISODE 1474] Step: 1,027,331 | Reward: 2520.33 | Avg-100: 1673.63
[EPISODE 1475] Step: 1,027,829 | Reward: 935.72 | Avg-100: 1679.59
[EPISODE 1476] Step: 1,028,829 | Reward: 2590.53 | Avg-100: 1701.23
[EPISODE 1477] Step: 1,029,829 | Reward: 2594.25 | Avg-100: 1724.28
[EPISODE 1478] Step: 1,030,829 | Reward: 1196.06 | Avg-100: 1736.33
[EPISODE 1479] Step: 1,031,829 | Reward: 2093.53 | Avg-100: 1735.90
[EPISODE 1480] Step: 1,032,390 | Reward: 1303.75 | Avg-100: 1724.97
[EPISODE 1481] Step: 1,033,390 | Reward: 2354.65 | Avg-100: 1747.93
[EPISODE 1482] Step: 1,033,607 | Reward: 474.05 | Avg-100: 1731.58
[EPISODE 1483] Step: 1,033,717 | Reward: 263.81 | Avg-100: 1711.59
[EPISODE 1484] Step: 1,034,717 | Reward: 2290.72 | Avg-100: 1714.69
[EPISODE 1485] Step: 1,035,717 | Reward: 2371.24 | Avg-100: 1714.18
[EPISODE 1486] Step: 1,036,717 | Reward: 2278.55 | Avg-100: 1720.74
[EPISODE 1487] Step: 1,037,717 | Reward: 1586.03 | Avg-100: 1713.21
[EPISODE 1488] Step: 1,038,247 | Reward: 1329.26 | Avg-100: 1703.35
[EPISODE 1489] Step: 1,039,247 | Reward: 2529.49 | Avg-100: 1723.70
[EPISODE 1490] Step: 1,039,704 | Reward: 1103.68 | Avg-100: 1710.02
[EPISODE 1491] Step: 1,040,704 | Reward: 2182.47 | Avg-100: 1709.91
[EPISODE 1492] Step: 1,041,270 | Reward: 1359.07 | Avg-100: 1701.75
[EPISODE 1493] Step: 1,042,270 | Reward: 2693.64 | Avg-100: 1705.46
[EPISODE 1494] Step: 1,042,699 | Reward: 1095.36 | Avg-100: 1718.06
[EPISODE 1495] Step: 1,043,097 | Reward: 904.46 | Avg-100: 1709.80
[EPISODE 1496] Step: 1,043,818 | Reward: 1733.80 | Avg-100: 1721.69
[EPISODE 1497] Step: 1,044,818 | Reward: 2079.62 | Avg-100: 1722.11
[EPISODE 1498] Step: 1,045,818 | Reward: 1324.66 | Avg-100: 1718.90
[EPISODE 1499] Step: 1,046,179 | Reward: 782.62 | Avg-100: 1723.07
[EPISODE 1500] Step: 1,047,179 | Reward: 2396.76 | Avg-100: 1725.36
[EPISODE 1501] Step: 1,048,179 | Reward: 2544.36 | Avg-100: 1722.60
[EPISODE 1502] Step: 1,049,179 | Reward: 2575.38 | Avg-100: 1724.33
[EPISODE 1503] Step: 1,050,179 | Reward: 2589.86 | Avg-100: 1750.13
[EPISODE 1504] Step: 1,050,196 | Reward: -12.70 | Avg-100: 1724.68
[EPISODE 1505] Step: 1,050,227 | Reward: 40.87 | Avg-100: 1699.63
[EPISODE 1506] Step: 1,050,429 | Reward: 426.67 | Avg-100: 1680.72
[EPISODE 1507] Step: 1,051,429 | Reward: 2434.07 | Avg-100: 1679.96
[EPISODE 1508] Step: 1,052,429 | Reward: 2537.54 | Avg-100: 1678.00
[EPISODE 1509] Step: 1,053,026 | Reward: 1580.42 | Avg-100: 1684.53
[EPISODE 1510] Step: 1,053,281 | Reward: 565.98 | Avg-100: 1665.91
[EPISODE 1511] Step: 1,053,418 | Reward: 283.25 | Avg-100: 1645.40
[EPISODE 1512] Step: 1,053,550 | Reward: 302.07 | Avg-100: 1621.36
[EPISODE 1513] Step: 1,053,763 | Reward: 489.72 | Avg-100: 1602.78
[EPISODE 1514] Step: 1,054,763 | Reward: 2256.35 | Avg-100: 1600.84
[EPISODE 1515] Step: 1,055,763 | Reward: 2346.86 | Avg-100: 1599.78
[EPISODE 1516] Step: 1,056,285 | Reward: 1230.32 | Avg-100: 1589.72
[EPISODE 1517] Step: 1,057,285 | Reward: 2489.42 | Avg-100: 1601.59
[EPISODE 1518] Step: 1,057,395 | Reward: 162.25 | Avg-100: 1591.23
[EPISODE 1519] Step: 1,058,395 | Reward: -550.78 | Avg-100: 1564.45
[EPISODE 1520] Step: 1,059,395 | Reward: 2304.43 | Avg-100: 1562.57
[EPISODE 1521] Step: 1,060,395 | Reward: 2297.67 | Avg-100: 1563.51
[EPISODE 1522] Step: 1,061,395 | Reward: 2687.88 | Avg-100: 1564.57
[EPISODE 1523] Step: 1,062,395 | Reward: 2478.00 | Avg-100: 1566.84
[EPISODE 1524] Step: 1,062,578 | Reward: 433.90 | Avg-100: 1546.92
[EPISODE 1525] Step: 1,063,578 | Reward: 2263.98 | Avg-100: 1554.20
[EPISODE 1526] Step: 1,063,624 | Reward: 29.42 | Avg-100: 1546.90
[EPISODE 1527] Step: 1,064,624 | Reward: 2531.44 | Avg-100: 1572.10
[EPISODE 1528] Step: 1,065,335 | Reward: 1529.33 | Avg-100: 1563.89
[EPISODE 1529] Step: 1,066,335 | Reward: 2289.29 | Avg-100: 1562.76
[EPISODE 1530] Step: 1,066,400 | Reward: 55.09 | Avg-100: 1543.42
[EPISODE 1531] Step: 1,067,400 | Reward: 2364.96 | Avg-100: 1545.02
[EPISODE 1532] Step: 1,067,637 | Reward: 527.25 | Avg-100: 1526.32
[EPISODE 1533] Step: 1,068,432 | Reward: 1799.30 | Avg-100: 1534.41
[EPISODE 1534] Step: 1,068,596 | Reward: 267.78 | Avg-100: 1527.47
[EPISODE 1535] Step: 1,069,142 | Reward: 1184.08 | Avg-100: 1512.53
